 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x05a0592710753011         10.0.0.90       10.0.0.89    10000    30000    17        1           true     false    false    1                2.390         0.000         0        2358611
  10.000       SW       HW 0x0a80a72713753311         10.0.0.168       10.0.0.167    10003    30003    17        1           true     false    false    2                9.906         0.000         0        2310201
  10.000       SW       HW 0x0260252713753311         10.0.0.38       10.0.0.37    10003    30003    17        1           true     false    false    1                7.449         0.000         0        2291433
  10.000       SW       HW 0x07a0792710753011         10.0.0.122       10.0.0.121    10000    30000    17        1           true     false    false    2                1.165         0.000         0        2255321
  10.000       SW       HW 0x0080072712753211         10.0.0.8       10.0.0.7    10002    30002    17        1           true     false    false    1                7.739         0.000         0        2226229
  10.000       SW       HW 0x0440432713753311         10.0.0.68       10.0.0.67    10003    30003    17        1           true     false    false    1                7.779         0.000         0        2211967
  10.000       SW       HW 0x0b20b12712753211         10.0.0.178       10.0.0.177    10002    30002    17        1           true     false    false    2                8.304         0.000         0        2195573
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                5.703         0.000         0        2179005
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        1           true     false    false    1                3.116         0.000         0        2119521
  10.000       SW       HW 0x0aa0a92713753311         10.0.0.170       10.0.0.169    10003    30003    17        1           true     false    false    2                6.184         0.000         0        2116432
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        1           true     false    false    2                1.288         0.000         0        2093640
  10.000       SW       HW 0x0c40c32713753311         10.0.0.196       10.0.0.195    10003    30003    17        1           true     false    false    2                8.816         0.000         0        2038432
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    1                2.570         0.000         0        2035583
  10.000       SW       HW 0x09c09b2713753311         10.0.0.156       10.0.0.155    10003    30003    17        1           true     false    false    2                6.550         0.000         0        2031932
  10.000       SW       HW 0x09c09b2711753111         10.0.0.156       10.0.0.155    10001    30001    17        1           true     false    false    2                5.777         0.000         0        2030451
  10.000       SW       HW 0x07a0792715753511         10.0.0.122       10.0.0.121    10005    30005    17        1           true     false    false    2                7.607         0.000         0        2027045
  10.000       SW       HW 0x06a0692710753011         10.0.0.106       10.0.0.105    10000    30000    17        1           true     false    false    2                1.486         0.000         0        2008614
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        1           true     false    false    1                4.665         0.000         0        1975304
  10.000       SW       HW 0x0420412710753011         10.0.0.66       10.0.0.65    10000    30000    17        1           true     false    false    1                3.885         0.000         0        1973403
  10.000       SW       HW 0x0660652710753011         10.0.0.102       10.0.0.101    10000    30000    17        1           true     false    false    1                3.051         0.000         0        1944111
  10.000       SW       HW 0x0ac0ab2711753111         10.0.0.172       10.0.0.171    10001    30001    17        1           true     false    false    2                6.266         0.000         0        1903484
  10.000       SW       HW 0x0240232713753311         10.0.0.36       10.0.0.35    10003    30003    17        1           true     false    false    1                4.283         0.000         0        1862447
  10.000       SW       HW 0x0840832714753411         10.0.0.132       10.0.0.131    10004    30004    17        1           true     false    false    2                8.844         0.000         0        1856261
  10.000       SW       HW 0x0780772710753011         10.0.0.120       10.0.0.119    10000    30000    17        1           true     false    false    2                1.470         0.000         0        1851197
  10.000       SW       HW 0x0760752710753011         10.0.0.118       10.0.0.117    10000    30000    17        1           true     false    false    2                6.794         0.000         0        1849647
  10.000       SW       HW 0x0960952718753811         10.0.0.150       10.0.0.149    10008    30008    17        1           true     false    false    2                9.198         0.000         0        1845609
  10.000       SW       HW 0x0380372715753511         10.0.0.56       10.0.0.55    10005    30005    17        1           true     false    false    1                8.661         0.000         0        1820288
  10.000       SW       HW 0x0640632712753211         10.0.0.100       10.0.0.99    10002    30002    17        1           true     false    false    1                8.566         0.000         0        1810279
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                1.744         0.000         0        1781924
  10.000       SW       HW 0x05004f2715753511         10.0.0.80       10.0.0.79    10005    30005    17        1           true     false    false    1                6.428         0.000         0        1741700
  10.000       SW       HW 0x05004f2710753011         10.0.0.80       10.0.0.79    10000    30000    17        1           true     false    false    1                5.218         0.000         0        1734748
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    1                7.683         0.000         0        1727387
  10.000       SW       HW 0x0980972710753011         10.0.0.152       10.0.0.151    10000    30000    17        1           true     false    false    2                1.799         0.000         0        1718316
  10.000       SW       HW 0x0320312712753211         10.0.0.50       10.0.0.49    10002    30002    17        1           true     false    false    1                7.690         0.000         0        1716628
  10.000       SW       HW 0x0580572710753011         10.0.0.88       10.0.0.87    10000    30000    17        1           true     false    false    1                2.496         0.000         0        1706780
  10.000       SW       HW 0x0a009f2710753011         10.0.0.160       10.0.0.159    10000    30000    17        1           true     false    false    2                2.816         0.000         0        1706738
  10.000       SW       HW 0x0760752713753311         10.0.0.118       10.0.0.117    10003    30003    17        1           true     false    false    2                9.566         0.000         0        1705597
  10.000       SW       HW 0x0960952719753911         10.0.0.150       10.0.0.149    10009    30009    17        1           true     false    false    2                9.700         0.000         0        1698614
  10.000       SW       HW 0x0220212710753011         10.0.0.34       10.0.0.33    10000    30000    17        1           true     false    false    1                5.542         0.000         0        1686544
  10.000       SW       HW 0x0ae0ad2712753211         10.0.0.174       10.0.0.173    10002    30002    17        1           true     false    false    2                4.306         0.000         0        1684652
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                1.560         0.000         0        1664068
  10.000       SW       HW 0x0240232714753411         10.0.0.36       10.0.0.35    10004    30004    17        1           true     false    false    1                5.004         0.000         0        1653246
  10.000       SW       HW 0x0740732710753011         10.0.0.116       10.0.0.115    10000    30000    17        1           true     false    false    2                1.173         0.000         0        1628181
  10.000       SW       HW 0x03002f2714753411         10.0.0.48       10.0.0.47    10004    30004    17        1           true     false    false    1                8.385         0.000         0        1621866
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                7.458         0.000         0        1607983
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        1           true     false    false    1                2.617         0.000         0        1591867
  10.000       SW       HW 0x0c20c12712753211         10.0.0.194       10.0.0.193    10002    30002    17        1           true     false    false    2                4.718         0.000         0        1559154
  10.000       SW       HW 0x09008f2710753011         10.0.0.144       10.0.0.143    10000    30000    17        1           true     false    false    2                1.379         0.000         0        1554562
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    1                9.377         0.000         0        1537671
  10.000       SW       HW 0x03a0392714753411         10.0.0.58       10.0.0.57    10004    30004    17        1           true     false    false    1                9.463         0.000         0        1534642
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        1           true     false    false    2                3.999         0.000         0        1527915
  10.000       SW       HW 0x01c01b2712753211         10.0.0.28       10.0.0.27    10002    30002    17        1           true     false    false    1                5.531         0.000         0        1527770
  10.000       SW       HW 0x0a20a12714753411         10.0.0.162       10.0.0.161    10004    30004    17        1           true     false    false    2                3.900         0.000         0        1518872
  10.000       SW       HW 0x0140132712753211         10.0.0.20       10.0.0.19    10002    30002    17        1           true     false    false    1                9.539         0.000         0        1498549
  10.000       SW       HW 0x0a60a52715753511         10.0.0.166       10.0.0.165    10005    30005    17        1           true     false    false    2                9.554         0.000         0        1496904
  10.000       SW       HW 0x0aa0a92710753011         10.0.0.170       10.0.0.169    10000    30000    17        1           true     false    false    2                3.138         0.000         0        1465266
  10.000       SW       HW 0x0c80c72712753211         10.0.0.200       10.0.0.199    10002    30002    17        1           true     false    false    2                7.457         0.000         0        1454590
  10.000       SW       HW 0x0060052716753611         10.0.0.6       10.0.0.5    10006    30006    17        1           true     false    false    1                7.219         0.000         0        1443407
  10.000       SW       HW 0x07a0792714753411         10.0.0.122       10.0.0.121    10004    30004    17        1           true     false    false    2                7.222         0.000         0        1427351
  10.000       SW       HW 0x0740732711753111         10.0.0.116       10.0.0.115    10001    30001    17        1           true     false    false    2                1.918         0.000         0        1427131
  10.000       SW       HW 0x09008f2714753411         10.0.0.144       10.0.0.143    10004    30004    17        1           true     false    false    2                9.171         0.000         0        1419909
  10.000       SW       HW 0x0ba0b92710753011         10.0.0.186       10.0.0.185    10000    30000    17        1           true     false    false    2                1.599         0.000         0        1403165
  10.000       SW       HW 0x02c02b2713753311         10.0.0.44       10.0.0.43    10003    30003    17        1           true     false    false    1                9.983         0.000         0        1394853
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                6.051         0.000         0        1391300
  10.000       SW       HW 0x08007f2714753411         10.0.0.128       10.0.0.127    10004    30004    17        1           true     false    false    2                7.914         0.000         0        1389715
  10.000       SW       HW 0x04003f2714753411         10.0.0.64       10.0.0.63    10004    30004    17        1           true     false    false    1                5.027         0.000         0        1380261
  10.000       SW       HW 0x0940932712753211         10.0.0.148       10.0.0.147    10002    30002    17        1           true     false    false    2                7.243         0.000         0        1376896
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                5.105         0.000         0        1375145
  10.000       SW       HW 0x0840832711753111         10.0.0.132       10.0.0.131    10001    30001    17        1           true     false    false    2                6.008         0.000         0        1370192
  10.000       SW       HW 0x0b20b12710753011         10.0.0.178       10.0.0.177    10000    30000    17        1           true     false    false    2                3.354         0.000         0        1350430
  10.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1                6.280         0.000         0        1336849
  10.000       SW       HW 0x0a009f2712753211         10.0.0.160       10.0.0.159    10002    30002    17        1           true     false    false    2                3.339         0.000         0        1334687
  10.000       SW       HW 0x07006f2712753211         10.0.0.112       10.0.0.111    10002    30002    17        1           true     false    false    2                4.210         0.000         0        1334372
  10.000       SW       HW 0x0c40c32714753411         10.0.0.196       10.0.0.195    10004    30004    17        1           true     false    false    2                9.800         0.000         0        1332029
  10.000       SW       HW 0x06c06b2711753111         10.0.0.108       10.0.0.107    10001    30001    17        1           true     false    false    2                7.578         0.000         0        1327211
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    1                5.289         0.000         0        1320598
  10.000       SW       HW 0x0a009f2713753311         10.0.0.160       10.0.0.159    10003    30003    17        1           true     false    false    2                6.538         0.000         0        1317232
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                1.486         0.000         0        1299053
  10.000       SW       HW 0x0660652713753311         10.0.0.102       10.0.0.101    10003    30003    17        1           true     false    false    1                6.299         0.000         0        1281167
  10.000       SW       HW 0x07e07d2713753311         10.0.0.126       10.0.0.125    10003    30003    17        1           true     false    false    2                5.348         0.000         0        1277370
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        1           true     false    false    1                9.164         0.000         0        1276519
  10.000       SW       HW 0x0820812710753011         10.0.0.130       10.0.0.129    10000    30000    17        1           true     false    false    2                1.040         0.000         0        1270946
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        1           true     false    false    1                3.638         0.000         0        1260116
  10.000       SW       HW 0x09e09d2711753111         10.0.0.158       10.0.0.157    10001    30001    17        1           true     false    false    2                6.775         0.000         0        1259944
  10.000       SW       HW 0x0740732714753411         10.0.0.116       10.0.0.115    10004    30004    17        1           true     false    false    2                3.387         0.000         0        1245308
  10.000       SW       HW 0x01e01d2714753411         10.0.0.30       10.0.0.29    10004    30004    17        1           true     false    false    1                8.671         0.000         0        1240806
  10.000       SW       HW 0x0b80b72710753011         10.0.0.184       10.0.0.183    10000    30000    17        1           true     false    false    2                2.159         0.000         0        1226640
  10.000       SW       HW 0x0960952711753111         10.0.0.150       10.0.0.149    10001    30001    17        1           true     false    false    2                6.265         0.000         0        1221034
  10.000       SW       HW 0x04a0492711753111         10.0.0.74       10.0.0.73    10001    30001    17        1           true     false    false    1                1.889         0.000         0        1211104
  10.000       SW       HW 0x03002f2713753311         10.0.0.48       10.0.0.47    10003    30003    17        1           true     false    false    1                8.036         0.000         0        1210592
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        1           true     false    false    1                5.481         0.000         0        1197026
  10.000       SW       HW 0x0920912714753411         10.0.0.146       10.0.0.145    10004    30004    17        1           true     false    false    2                9.522         0.000         0        1193449
  10.000       SW       HW 0x0ac0ab2710753011         10.0.0.172       10.0.0.171    10000    30000    17        1           true     false    false    2                6.022         0.000         0        1179738
  10.000       SW       HW 0x0940932711753111         10.0.0.148       10.0.0.147    10001    30001    17        1           true     false    false    2                7.105         0.000         0        1177296
  10.000       SW       HW 0x00c00b2711753111         10.0.0.12       10.0.0.11    10001    30001    17        1           true     false    false    1                6.686         0.000         0        1170918
  10.000       SW       HW 0x09e09d2713753311         10.0.0.158       10.0.0.157    10003    30003    17        1           true     false    false    2                7.762         0.000         0        1164999
  10.000       SW       HW 0x0560552711753111         10.0.0.86       10.0.0.85    10001    30001    17        1           true     false    false    1                6.449         0.000         0        1161182
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1                5.305         0.000         0        1157203
  10.000       SW       HW 0x0820812712753211         10.0.0.130       10.0.0.129    10002    30002    17        1           true     false    false    2                3.623         0.000         0        1152425
  10.000       SW       HW 0x0240232710753011         10.0.0.36       10.0.0.35    10000    30000    17        1           true     false    false    1                2.142         0.000         0        1142162
  10.000       SW       HW 0x0a60a52714753411         10.0.0.166       10.0.0.165    10004    30004    17        1           true     false    false    2                5.835         0.000         0        1138501
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    1                2.792         0.000         0        1135772
  10.000       SW       HW 0x0060052713753311         10.0.0.6       10.0.0.5    10003    30003    17        1           true     false    false    1                3.976         0.000         0        1121448
  10.000       SW       HW 0x00c00b2712753211         10.0.0.12       10.0.0.11    10002    30002    17        1           true     false    false    1                6.721         0.000         0        1105935
  10.000       SW       HW 0x02a0292716753611         10.0.0.42       10.0.0.41    10006    30006    17        1           true     false    false    1                8.382         0.000         0        1101911
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                3.568         0.000         0        1097435
  10.000       SW       HW 0x0840832710753011         10.0.0.132       10.0.0.131    10000    30000    17        1           true     false    false    2                1.762         0.000         0        1096801
  10.000       SW       HW 0x0120112715753511         10.0.0.18       10.0.0.17    10005    30005    17        1           true     false    false    1                9.435         0.000         0        1094873
  10.000       SW       HW 0x0940932710753011         10.0.0.148       10.0.0.147    10000    30000    17        1           true     false    false    2                1.156         0.000         0        1091531
  10.000       SW       HW 0x0540532714753411         10.0.0.84       10.0.0.83    10004    30004    17        1           true     false    false    1                9.179         0.000         0        1078623
  10.000       SW       HW 0x0c00bf2711753111         10.0.0.192       10.0.0.191    10001    30001    17        1           true     false    false    2                2.468         0.000         0        1072340
  10.000       SW       HW 0x0ae0ad2713753311         10.0.0.174       10.0.0.173    10003    30003    17        1           true     false    false    2                5.850         0.000         0        1063803
  10.000       SW       HW 0x0ba0b92711753111         10.0.0.186       10.0.0.185    10001    30001    17        1           true     false    false    2                5.784         0.000         0        1061613
  10.000       SW       HW 0x0680672711753111         10.0.0.104       10.0.0.103    10001    30001    17        1           true     false    false    2                2.690         0.000         0        1055115
  10.000       SW       HW 0x0220212711753111         10.0.0.34       10.0.0.33    10001    30001    17        1           true     false    false    1                7.082         0.000         0        1051421
  10.000       SW       HW 0x0a009f2711753111         10.0.0.160       10.0.0.159    10001    30001    17        1           true     false    false    2                3.277         0.000         0        1044479
  10.000       SW       HW 0x0060052711753111         10.0.0.6       10.0.0.5    10001    30001    17        1           true     false    false    1                3.806         0.000         0        1043644
  10.000       SW       HW 0x0b20b12714753411         10.0.0.178       10.0.0.177    10004    30004    17        1           true     false    false    2                9.663         0.000         0        1042141
  10.000       SW       HW 0x00e00d2711753111         10.0.0.14       10.0.0.13    10001    30001    17        1           true     false    false    1                2.944         0.000         0        1033061
  10.000       SW       HW 0x0b80b72716753611         10.0.0.184       10.0.0.183    10006    30006    17        1           true     false    false    2                6.474         0.000         0        1028437
  10.000       SW       HW 0x0a20a12711753111         10.0.0.162       10.0.0.161    10001    30001    17        1           true     false    false    2                1.984         0.000         0        1019731
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    1                4.498         0.000         0        1014003
  10.000       SW       HW 0x0c60c52712753211         10.0.0.198       10.0.0.197    10002    30002    17        1           true     false    false    2                4.507         0.000         0        1004595
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    1                4.196         0.000         0        1002927
  10.000       SW       HW 0x0660652711753111         10.0.0.102       10.0.0.101    10001    30001    17        1           true     false    false    1                3.576         0.000         0         993031
  10.000       SW       HW 0x0960952714753411         10.0.0.150       10.0.0.149    10004    30004    17        1           true     false    false    2                7.650         0.000         0         980390
  10.000       SW       HW 0x07e07d2711753111         10.0.0.126       10.0.0.125    10001    30001    17        1           true     false    false    2                2.351         0.000         0         979825
  10.000       SW       HW 0x03a0392711753111         10.0.0.58       10.0.0.57    10001    30001    17        1           true     false    false    1                5.223         0.000         0         969906
  10.000       SW       HW 0x0aa0a92712753211         10.0.0.170       10.0.0.169    10002    30002    17        1           true     false    false    2                4.357         0.000         0         969368
  10.000       SW       HW 0x0620612710753011         10.0.0.98       10.0.0.97    10000    30000    17        1           true     false    false    1                2.674         0.000         0         958582
  10.000       SW       HW 0x0960952716753611         10.0.0.150       10.0.0.149    10006    30006    17        1           true     false    false    2                8.070         0.000         0         948843
  10.000       SW       HW 0x02a0292714753411         10.0.0.42       10.0.0.41    10004    30004    17        1           true     false    false    1                5.370         0.000         0         945646
  10.000       SW       HW 0x01000f2713753311         10.0.0.16       10.0.0.15    10003    30003    17        1           true     false    false    1                9.434         0.000         0         943295
  10.000       SW       HW 0x0740732712753211         10.0.0.116       10.0.0.115    10002    30002    17        1           true     false    false    2                2.135         0.000         0         936019
  10.000       SW       HW 0x05e05d2714753411         10.0.0.94       10.0.0.93    10004    30004    17        1           true     false    false    1                7.044         0.000         0         935527
  10.000       SW       HW 0x0820812711753111         10.0.0.130       10.0.0.129    10001    30001    17        1           true     false    false    2                2.375         0.000         0         935304
  10.000       SW       HW 0x03c03b2713753311         10.0.0.60       10.0.0.59    10003    30003    17        1           true     false    false    1                3.071         0.000         0         931181
  10.000       SW       HW 0x01000f2712753211         10.0.0.16       10.0.0.15    10002    30002    17        1           true     false    false    1                8.996         0.000         0         929827
  10.000       SW       HW 0x00a0092712753211         10.0.0.10       10.0.0.9    10002    30002    17        1           true     false    false    1                9.389         0.000         0         913594
  10.000       SW       HW 0x0b40b32712753211         10.0.0.180       10.0.0.179    10002    30002    17        1           true     false    false    2                8.602         0.000         0         910814
  10.000       SW       HW 0x03e03d2711753111         10.0.0.62       10.0.0.61    10001    30001    17        1           true     false    false    1                6.869         0.000         0         898517
  10.000       SW       HW 0x04a0492710753011         10.0.0.74       10.0.0.73    10000    30000    17        1           true     false    false    1                1.697         0.000         0         895387
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                5.350         0.000         0         886847
  10.000       SW       HW 0x0960952710753011         10.0.0.150       10.0.0.149    10000    30000    17        1           true     false    false    2                1.555         0.000         0         886062
  10.000       SW       HW 0x0960952712753211         10.0.0.150       10.0.0.149    10002    30002    17        1           true     false    false    2                7.145         0.000         0         870749
  10.000       SW       HW 0x04a0492712753211         10.0.0.74       10.0.0.73    10002    30002    17        1           true     false    false    1                2.854         0.000         0         862201
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                4.673         0.000         0         840094
  10.000       SW       HW 0x0240232717753711         10.0.0.36       10.0.0.35    10007    30007    17        1           true     false    false    1                9.206         0.000         0         839994
  10.000       SW       HW 0x0920912711753111         10.0.0.146       10.0.0.145    10001    30001    17        1           true     false    false    2                4.040         0.000         0         838442
  10.000       SW       HW 0x0ba0b92712753211         10.0.0.186       10.0.0.185    10002    30002    17        1           true     false    false    2                9.289         0.000         0         836253
  10.000       SW       HW 0x08e08d2717753711         10.0.0.142       10.0.0.141    10007    30007    17        1           true     false    false    2                7.227         0.000         0         835354
  10.000       SW       HW 0x0240232711753111         10.0.0.36       10.0.0.35    10001    30001    17        1           true     false    false    1                3.522         0.000         0         823761
