 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0f80f72710753011         10.0.0.248       10.0.0.247    10000    30000    17        5           true     false    false    2                1.071         0.000         0        3265126
  10.000       SW       HW 0x0420412712753211         10.0.0.66       10.0.0.65    10002    30002    17        5           true     false    false    1                2.142         0.000         0        3237886
  10.000       SW       HW 0x0360352716753611         10.0.0.54       10.0.0.53    10006    30006    17        5           true     false    false    1                7.466         0.000         0        3226326
  10.000       SW       HW 0x0a40a32714753411         10.0.0.164       10.0.0.163    10004    30004    17        5           true     false    false    2                7.386         0.000         0        3224422
  10.000       SW       HW 0x0aa0a92717753711         10.0.0.170       10.0.0.169    10007    30007    17        5           true     false    false    2                6.453         0.000         0        3223911
  10.000       SW       HW 0x0fc0fb2715753511         10.0.0.252       10.0.0.251    10005    30005    17        5           true     false    false    2                7.865         0.000         0        3157979
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        5           true     false    false    1                8.822         0.000         0        3151043
  10.000       SW       HW 0x0880872713753311         10.0.0.136       10.0.0.135    10003    30003    17        5           true     false    false    1                5.473         0.000         0        3145161
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        5           true     false    false    1                1.049         0.000         0        3136596
  10.000       SW       HW 0x1121112712753211         10.0.1.18       10.0.1.17    10002    30002    17        5           true     false    false    2                4.397         0.000         0        3101779
  10.000       SW       HW 0x06a0692710753011         10.0.0.106       10.0.0.105    10000    30000    17        5           true     false    false    1                4.273         0.000         0        3087461
  10.000       SW       HW 0x01c01b2710753011         10.0.0.28       10.0.0.27    10000    30000    17        5           true     false    false    1                1.210         0.000         0        3081140
  10.000       SW       HW 0x0580572711753111         10.0.0.88       10.0.0.87    10001    30001    17        5           true     false    false    1                2.984         0.000         0        3037043
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        5           true     false    false    1                2.287         0.000         0        3008179
  10.000       SW       HW 0x0880872712753211         10.0.0.136       10.0.0.135    10002    30002    17        5           true     false    false    1                4.971         0.000         0        2973318
  10.000       SW       HW 0x08e08d2715753511         10.0.0.142       10.0.0.141    10005    30005    17        5           true     false    false    1                9.604         0.000         0        2971175
  10.000       SW       HW 0x0820812712753211         10.0.0.130       10.0.0.129    10002    30002    17        5           true     false    false    1                4.115         0.000         0        2959604
  10.000       SW       HW 0x0340332712753211         10.0.0.52       10.0.0.51    10002    30002    17        5           true     false    false    1                8.036         0.000         0        2938930
  10.000       SW       HW 0x04c04b2711753111         10.0.0.76       10.0.0.75    10001    30001    17        5           true     false    false    1                3.998         0.000         0        2897449
  10.000       SW       HW 0x1221212716753611         10.0.1.34       10.0.1.33    10006    30006    17        5           true     false    false    2                7.997         0.000         0        2833500
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        5           true     false    false    1                5.994         0.000         0        2830868
  10.000       SW       HW 0x0a009f2712753211         10.0.0.160       10.0.0.159    10002    30002    17        5           true     false    false    2                7.195         0.000         0        2797673
  10.000       SW       HW 0x1241232712753211         10.0.1.36       10.0.1.35    10002    30002    17        5           true     false    false    2                8.460         0.000         0        2764922
  10.000       SW       HW 0x0180172712753211         10.0.0.24       10.0.0.23    10002    30002    17        5           true     false    false    1                2.022         0.000         0        2743958
  10.000       SW       HW 0x1021012710753011         10.0.1.2       10.0.1.1    10000    30000    17        5           true     false    false    2                2.163         0.000         0        2726745
  10.000       SW       HW 0x0ec0eb2711753111         10.0.0.236       10.0.0.235    10001    30001    17        5           true     false    false    2                4.218         0.000         0        2726666
  10.000       SW       HW 0x0460452710753011         10.0.0.70       10.0.0.69    10000    30000    17        5           true     false    false    1                1.957         0.000         0        2706526
  10.000       SW       HW 0x12011f2717753711         10.0.1.32       10.0.1.31    10007    30007    17        5           true     false    false    2                7.080         0.000         0        2687081
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        5           true     false    false    1                1.835         0.000         0        2679562
  10.000       SW       HW 0x0ea0e92715753511         10.0.0.234       10.0.0.233    10005    30005    17        5           true     false    false    2                7.588         0.000         0        2675019
  10.000       SW       HW 0x08a0892713753311         10.0.0.138       10.0.0.137    10003    30003    17        5           true     false    false    1                7.217         0.000         0        2662394
  10.000       SW       HW 0x0c00bf2711753111         10.0.0.192       10.0.0.191    10001    30001    17        5           true     false    false    2                7.726         0.000         0        2650274
  10.000       SW       HW 0x0960952716753611         10.0.0.150       10.0.0.149    10006    30006    17        5           true     false    false    1                6.051         0.000         0        2644372
  10.000       SW       HW 0x0240232711753111         10.0.0.36       10.0.0.35    10001    30001    17        5           true     false    false    1                1.897         0.000         0        2643219
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        5           true     false    false    1                6.606         0.000         0        2618953
  10.000       SW       HW 0x0ac0ab2710753011         10.0.0.172       10.0.0.171    10000    30000    17        5           true     false    false    2                5.085         0.000         0        2613371
  10.000       SW       HW 0x07006f2710753011         10.0.0.112       10.0.0.111    10000    30000    17        5           true     false    false    1                9.656         0.000         0        2606394
  10.000       SW       HW 0x0080072711753111         10.0.0.8       10.0.0.7    10001    30001    17        5           true     false    false    1                9.506         0.000         0        2603333
  10.000       SW       HW 0x0b60b52710753011         10.0.0.182       10.0.0.181    10000    30000    17        5           true     false    false    2                3.095         0.000         0        2588967
  10.000       SW       HW 0x0ca0c92711753111         10.0.0.202       10.0.0.201    10001    30001    17        5           true     false    false    2                5.318         0.000         0        2587737
  10.000       SW       HW 0x0f80f72711753111         10.0.0.248       10.0.0.247    10001    30001    17        5           true     false    false    2                1.713         0.000         0        2584589
  10.000       SW       HW 0x10e10d2714753411         10.0.1.14       10.0.1.13    10004    30004    17        5           true     false    false    2                9.439         0.000         0        2574537
  10.000       SW       HW 0x00a0092713753311         10.0.0.10       10.0.0.9    10003    30003    17        5           true     false    false    1                9.525         0.000         0        2527510
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        5           true     false    false    1                2.273         0.000         0        2494115
  10.000       SW       HW 0x08a0892714753411         10.0.0.138       10.0.0.137    10004    30004    17        5           true     false    false    1                7.933         0.000         0        2487749
  10.000       SW       HW 0x0960952714753411         10.0.0.150       10.0.0.149    10004    30004    17        5           true     false    false    1                2.425         0.000         0        2483187
  10.000       SW       HW 0x05e05d2714753411         10.0.0.94       10.0.0.93    10004    30004    17        5           true     false    false    1                8.353         0.000         0        2467532
  10.000       SW       HW 0x0a40a32713753311         10.0.0.164       10.0.0.163    10003    30003    17        5           true     false    false    2                5.900         0.000         0        2467185
  10.000       SW       HW 0x0a009f2713753311         10.0.0.160       10.0.0.159    10003    30003    17        5           true     false    false    2                7.384         0.000         0        2420397
  10.000       SW       HW 0x01000f2716753611         10.0.0.16       10.0.0.15    10006    30006    17        5           true     false    false    1                8.726         0.000         0        2398734
  10.000       SW       HW 0x0fe0fd2713753311         10.0.0.254       10.0.0.253    10003    30003    17        5           true     false    false    2                9.068         0.000         0        2342402
  10.000       SW       HW 0x08007f2710753011         10.0.0.128       10.0.0.127    10000    30000    17        5           true     false    false    1                2.353         0.000         0        2318820
  10.000       SW       HW 0x1221212714753411         10.0.1.34       10.0.1.33    10004    30004    17        5           true     false    false    2                4.514         0.000         0        2270534
  10.000       SW       HW 0x05a0592710753011         10.0.0.90       10.0.0.89    10000    30000    17        5           true     false    false    1                5.709         0.000         0        2252373
  10.000       SW       HW 0x0b80b72710753011         10.0.0.184       10.0.0.183    10000    30000    17        5           true     false    false    2                1.337         0.000         0        2220372
  10.000       SW       HW 0x1261252710753011         10.0.1.38       10.0.1.37    10000    30000    17        5           true     false    false    2                1.051         0.000         0        2176481
  10.000       SW       HW 0x03c03b2710753011         10.0.0.60       10.0.0.59    10000    30000    17        5           true     false    false    1                8.515         0.000         0        2156715
  10.000       SW       HW 0x04a0492713753311         10.0.0.74       10.0.0.73    10003    30003    17        5           true     false    false    1                8.026         0.000         0        2132056
  10.000       SW       HW 0x09c09b2713753311         10.0.0.156       10.0.0.155    10003    30003    17        5           true     false    false    2                5.140         0.000         0        2125938
  10.000       SW       HW 0x0fc0fb2714753411         10.0.0.252       10.0.0.251    10004    30004    17        5           true     false    false    2                7.797         0.000         0        2124998
  10.000       SW       HW 0x02001f2710753011         10.0.0.32       10.0.0.31    10000    30000    17        5           true     false    false    1                1.597         0.000         0        2111549
  10.000       SW       HW 0x0860852711753111         10.0.0.134       10.0.0.133    10001    30001    17        5           true     false    false    1                1.655         0.000         0        2105911
  10.000       SW       HW 0x03e03d2714753411         10.0.0.62       10.0.0.61    10004    30004    17        5           true     false    false    1                7.532         0.000         0        2103175
  10.000       SW       HW 0x0b80b72715753511         10.0.0.184       10.0.0.183    10005    30005    17        5           true     false    false    2                9.931         0.000         0        2097456
  10.000       SW       HW 0x0da0d92713753311         10.0.0.218       10.0.0.217    10003    30003    17        5           true     false    false    2                5.925         0.000         0        2095363
  10.000       SW       HW 0x0460452712753211         10.0.0.70       10.0.0.69    10002    30002    17        5           true     false    false    1                2.997         0.000         0        2093853
  10.000       SW       HW 0x0c40c32715753511         10.0.0.196       10.0.0.195    10005    30005    17        5           true     false    false    2                6.352         0.000         0        2091267
  10.000       SW       HW 0x0c40c32716753611         10.0.0.196       10.0.0.195    10006    30006    17        5           true     false    false    2                6.713         0.000         0        2044196
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        5           true     false    false    1                1.849         0.000         0        2042826
  10.000       SW       HW 0x03e03d2716753611         10.0.0.62       10.0.0.61    10006    30006    17        5           true     false    false    1                9.665         0.000         0        2029181
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        5           true     false    false    1                2.240         0.000         0        2019294
  10.000       SW       HW 0x0ea0e92711753111         10.0.0.234       10.0.0.233    10001    30001    17        5           true     false    false    2                4.416         0.000         0        2015641
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        5           true     false    false    1                8.457         0.000         0        1988248
  10.000       SW       HW 0x0880872715753511         10.0.0.136       10.0.0.135    10005    30005    17        5           true     false    false    1                8.785         0.000         0        1977037
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        5           true     false    false    1                2.282         0.000         0        1970476
  10.000       SW       HW 0x0760752711753111         10.0.0.118       10.0.0.117    10001    30001    17        5           true     false    false    1                8.002         0.000         0        1948503
  10.000       SW       HW 0x0f20f12710753011         10.0.0.242       10.0.0.241    10000    30000    17        5           true     false    false    2                3.091         0.000         0        1944908
  10.000       SW       HW 0x0040032712753211         10.0.0.4       10.0.0.3    10002    30002    17        5           true     false    false    1                8.817         0.000         0        1938330
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        5           true     false    false    1                5.390         0.000         0        1912690
  10.000       SW       HW 0x02a0292710753011         10.0.0.42       10.0.0.41    10000    30000    17        5           true     false    false    1                2.693         0.000         0        1908863
  10.000       SW       HW 0x09e09d2710753011         10.0.0.158       10.0.0.157    10000    30000    17        5           true     false    false    2                2.916         0.000         0        1903870
  10.000       SW       HW 0x02a0292712753211         10.0.0.42       10.0.0.41    10002    30002    17        5           true     false    false    1                6.257         0.000         0        1901904
  10.000       SW       HW 0x0340332714753411         10.0.0.52       10.0.0.51    10004    30004    17        5           true     false    false    1                9.069         0.000         0        1876830
  10.000       SW       HW 0x0fa0f92713753311         10.0.0.250       10.0.0.249    10003    30003    17        5           true     false    false    2                4.158         0.000         0        1868554
  10.000       SW       HW 0x1061052712753211         10.0.1.6       10.0.1.5    10002    30002    17        5           true     false    false    2                4.724         0.000         0        1861959
  10.000       SW       HW 0x0540532713753311         10.0.0.84       10.0.0.83    10003    30003    17        5           true     false    false    1                6.440         0.000         0        1849699
  10.000       SW       HW 0x07c07b2712753211         10.0.0.124       10.0.0.123    10002    30002    17        5           true     false    false    1                9.678         0.000         0        1847579
  10.000       SW       HW 0x0b00af2712753211         10.0.0.176       10.0.0.175    10002    30002    17        5           true     false    false    2                1.705         0.000         0        1839305
  10.000       SW       HW 0x0e40e32712753211         10.0.0.228       10.0.0.227    10002    30002    17        5           true     false    false    2                6.405         0.000         0        1838390
  10.000       SW       HW 0x00a0092710753011         10.0.0.10       10.0.0.9    10000    30000    17        5           true     false    false    1                2.892         0.000         0        1825769
  10.000       SW       HW 0x0e60e52714753411         10.0.0.230       10.0.0.229    10004    30004    17        5           true     false    false    2                7.903         0.000         0        1816378
  10.000       SW       HW 0x03a0392713753311         10.0.0.58       10.0.0.57    10003    30003    17        5           true     false    false    1                9.414         0.000         0        1800706
  10.000       SW       HW 0x0bc0bb2713753311         10.0.0.188       10.0.0.187    10003    30003    17        5           true     false    false    2                5.084         0.000         0        1773974
  10.000       SW       HW 0x11c11b2713753311         10.0.1.28       10.0.1.27    10003    30003    17        5           true     false    false    2                6.894         0.000         0        1757193
  10.000       SW       HW 0x09c09b2711753111         10.0.0.156       10.0.0.155    10001    30001    17        5           true     false    false    2                3.320         0.000         0        1752152
  10.000       SW       HW 0x01e01d2712753211         10.0.0.30       10.0.0.29    10002    30002    17        5           true     false    false    1                2.958         0.000         0        1751481
  10.000       SW       HW 0x09a0992712753211         10.0.0.154       10.0.0.153    10002    30002    17        5           true     false    false    2                9.416         0.000         0        1744942
  10.000       SW       HW 0x00e00d2710753011         10.0.0.14       10.0.0.13    10000    30000    17        5           true     false    false    1                1.063         0.000         0        1730275
  10.000       SW       HW 0x08c08b2714753411         10.0.0.140       10.0.0.139    10004    30004    17        5           true     false    false    1                8.466         0.000         0        1723920
  10.000       SW       HW 0x08007f2711753111         10.0.0.128       10.0.0.127    10001    30001    17        5           true     false    false    1                3.028         0.000         0        1699436
  10.000       SW       HW 0x0960952711753111         10.0.0.150       10.0.0.149    10001    30001    17        5           true     false    false    1                1.351         0.000         0        1698092
  10.000       SW       HW 0x0680672711753111         10.0.0.104       10.0.0.103    10001    30001    17        5           true     false    false    1                2.494         0.000         0        1696585
  10.000       SW       HW 0x0da0d92714753411         10.0.0.218       10.0.0.217    10004    30004    17        5           true     false    false    2                6.147         0.000         0        1683816
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        5           true     false    false    1                2.523         0.000         0        1678899
  10.000       SW       HW 0x07a0792712753211         10.0.0.122       10.0.0.121    10002    30002    17        5           true     false    false    1                8.611         0.000         0        1650440
  10.000       SW       HW 0x03e03d2711753111         10.0.0.62       10.0.0.61    10001    30001    17        5           true     false    false    1                2.483         0.000         0        1639287
  10.000       SW       HW 0x0dc0db2712753211         10.0.0.220       10.0.0.219    10002    30002    17        5           true     false    false    2                7.025         0.000         0        1638651
  10.000       SW       HW 0x0960952718753811         10.0.0.150       10.0.0.149    10008    30008    17        5           true     false    false    1                6.755         0.000         0        1607199
  10.000       SW       HW 0x0f00ef2711753111         10.0.0.240       10.0.0.239    10001    30001    17        5           true     false    false    2                1.594         0.000         0        1588498
  10.000       SW       HW 0x0d40d32712753211         10.0.0.212       10.0.0.211    10002    30002    17        5           true     false    false    2                5.975         0.000         0        1587935
  10.000       SW       HW 0x0520512714753411         10.0.0.82       10.0.0.81    10004    30004    17        5           true     false    false    1                9.671         0.000         0        1585898
  10.000       SW       HW 0x06005f2712753211         10.0.0.96       10.0.0.95    10002    30002    17        5           true     false    false    1                4.788         0.000         0        1584676
  10.000       SW       HW 0x0320312710753011         10.0.0.50       10.0.0.49    10000    30000    17        5           true     false    false    1                1.670         0.000         0        1581136
  10.000       SW       HW 0x0360352715753511         10.0.0.54       10.0.0.53    10005    30005    17        5           true     false    false    1                7.324         0.000         0        1563444
  10.000       SW       HW 0x1261252713753311         10.0.1.38       10.0.1.37    10003    30003    17        5           true     false    false    2                7.535         0.000         0        1559351
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        5           true     false    false    1                1.787         0.000         0        1548961
  10.000       SW       HW 0x0d00cf2712753211         10.0.0.208       10.0.0.207    10002    30002    17        5           true     false    false    2                7.905         0.000         0        1545354
  10.000       SW       HW 0x0840832712753211         10.0.0.132       10.0.0.131    10002    30002    17        5           true     false    false    1                9.850         0.000         0        1540929
  10.000       SW       HW 0x12c12b2713753311         10.0.1.44       10.0.1.43    10003    30003    17        5           true     false    false    2                7.519         0.000         0        1539786
  10.000       SW       HW 0x1181172711753111         10.0.1.24       10.0.1.23    10001    30001    17        5           true     false    false    2                7.430         0.000         0        1538207
  10.000       SW       HW 0x0d00cf2711753111         10.0.0.208       10.0.0.207    10001    30001    17        5           true     false    false    2                5.260         0.000         0        1535129
  10.000       SW       HW 0x0d40d32713753311         10.0.0.212       10.0.0.211    10003    30003    17        5           true     false    false    2                6.099         0.000         0        1532560
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        5           true     false    false    1                1.223         0.000         0        1528248
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        5           true     false    false    1                7.364         0.000         0        1522975
  10.000       SW       HW 0x0220212712753211         10.0.0.34       10.0.0.33    10002    30002    17        5           true     false    false    1                8.943         0.000         0        1515016
  10.000       SW       HW 0x0ea0e92712753211         10.0.0.234       10.0.0.233    10002    30002    17        5           true     false    false    2                4.435         0.000         0        1514540
  10.000       SW       HW 0x0aa0a92711753111         10.0.0.170       10.0.0.169    10001    30001    17        5           true     false    false    2                1.764         0.000         0        1497591
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        5           true     false    false    1                6.742         0.000         0        1485402
  10.000       SW       HW 0x0820812711753111         10.0.0.130       10.0.0.129    10001    30001    17        5           true     false    false    1                1.724         0.000         0        1480152
  10.000       SW       HW 0x0580572712753211         10.0.0.88       10.0.0.87    10002    30002    17        5           true     false    false    1                4.289         0.000         0        1478012
  10.000       SW       HW 0x0d40d32711753111         10.0.0.212       10.0.0.211    10001    30001    17        5           true     false    false    2                5.176         0.000         0        1475819
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        5           true     false    false    1                2.370         0.000         0        1467155
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        5           true     false    false    1                7.808         0.000         0        1466213
  10.000       SW       HW 0x02a0292711753111         10.0.0.42       10.0.0.41    10001    30001    17        5           true     false    false    1                4.222         0.000         0        1458820
  10.000       SW       HW 0x0720712711753111         10.0.0.114       10.0.0.113    10001    30001    17        5           true     false    false    1                7.025         0.000         0        1455286
  10.000       SW       HW 0x08c08b2718753811         10.0.0.140       10.0.0.139    10008    30008    17        5           true     false    false    1                9.341         0.000         0        1452970
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        5           true     false    false    1                6.755         0.000         0        1446348
  10.000       SW       HW 0x0c40c32713753311         10.0.0.196       10.0.0.195    10003    30003    17        5           true     false    false    2                3.332         0.000         0        1435123
  10.000       SW       HW 0x0e60e52713753311         10.0.0.230       10.0.0.229    10003    30003    17        5           true     false    false    2                7.464         0.000         0        1434422
  10.000       SW       HW 0x1141132713753311         10.0.1.20       10.0.1.19    10003    30003    17        5           true     false    false    2                3.678         0.000         0        1429253
  10.000       SW       HW 0x0ec0eb2712753211         10.0.0.236       10.0.0.235    10002    30002    17        5           true     false    false    2                8.367         0.000         0        1411195
  10.000       SW       HW 0x1241232711753111         10.0.1.36       10.0.1.35    10001    30001    17        5           true     false    false    2                6.740         0.000         0        1398635
  10.000       SW       HW 0x0460452713753311         10.0.0.70       10.0.0.69    10003    30003    17        5           true     false    false    1                5.728         0.000         0        1396809
  10.000       SW       HW 0x0980972712753211         10.0.0.152       10.0.0.151    10002    30002    17        5           true     false    false    1                5.264         0.000         0        1395626
  10.000       SW       HW 0x0c00bf2712753211         10.0.0.192       10.0.0.191    10002    30002    17        5           true     false    false    2                9.661         0.000         0        1395407
  10.000       SW       HW 0x10c10b2714753411         10.0.1.12       10.0.1.11    10004    30004    17        5           true     false    false    2                4.981         0.000         0        1384687
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        5           true     false    false    2                8.633         0.000         0        1384500
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        5           true     false    false    1                1.807         0.000         0        1376705
  10.000       SW       HW 0x0520512713753311         10.0.0.82       10.0.0.81    10003    30003    17        5           true     false    false    1                8.575         0.000         0        1370097
  10.000       SW       HW 0x09008f2711753111         10.0.0.144       10.0.0.143    10001    30001    17        5           true     false    false    1                6.457         0.000         0        1359136
  10.000       SW       HW 0x0b00af2716753611         10.0.0.176       10.0.0.175    10006    30006    17        5           true     false    false    2                5.265         0.000         0        1355006
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        5           true     false    false    1                7.921         0.000         0        1330072
  10.000       SW       HW 0x1241232713753311         10.0.1.36       10.0.1.35    10003    30003    17        5           true     false    false    2                8.978         0.000         0        1329417
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        5           true     false    false    1                8.813         0.000         0        1327944
  10.000       SW       HW 0x0940932715753511         10.0.0.148       10.0.0.147    10005    30005    17        5           true     false    false    1                8.456         0.000         0        1327206
  10.000       SW       HW 0x1161152715753511         10.0.1.22       10.0.1.21    10005    30005    17        5           true     false    false    2                8.606         0.000         0        1322131
  10.000       SW       HW 0x0820812715753511         10.0.0.130       10.0.0.129    10005    30005    17        5           true     false    false    1                8.183         0.000         0        1321356
  10.000       SW       HW 0x08e08d2714753411         10.0.0.142       10.0.0.141    10004    30004    17        5           true     false    false    1                9.549         0.000         0        1316343
  10.000       SW       HW 0x0fc0fb2712753211         10.0.0.252       10.0.0.251    10002    30002    17        5           true     false    false    2                2.897         0.000         0        1314689
  10.000       SW       HW 0x0560552714753411         10.0.0.86       10.0.0.85    10004    30004    17        5           true     false    false    1                5.316         0.000         0        1310183
  10.000       SW       HW 0x1121112710753011         10.0.1.18       10.0.1.17    10000    30000    17        5           true     false    false    2                1.738         0.000         0        1307888
  10.000       SW       HW 0x10a1092713753311         10.0.1.10       10.0.1.9    10003    30003    17        5           true     false    false    2                9.212         0.000         0        1293383
  10.000       SW       HW 0x0e00df2710753011         10.0.0.224       10.0.0.223    10000    30000    17        5           true     false    false    2                7.497         0.000         0        1279182
  10.000       SW       HW 0x06005f2710753011         10.0.0.96       10.0.0.95    10000    30000    17        5           true     false    false    1                2.423         0.000         0        1275645
  10.000       SW       HW 0x07c07b2710753011         10.0.0.124       10.0.0.123    10000    30000    17        5           true     false    false    1                2.227         0.000         0        1273131
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        5           true     false    false    2                1.270         0.000         0        1271155
  10.000       SW       HW 0x0d60d52711753111         10.0.0.214       10.0.0.213    10001    30001    17        5           true     false    false    2                4.259         0.000         0        1269710
  10.000       SW       HW 0x11e11d2710753011         10.0.1.30       10.0.1.29    10000    30000    17        5           true     false    false    2                1.269         0.000         0        1269635
  10.000       SW       HW 0x0d60d52712753211         10.0.0.214       10.0.0.213    10002    30002    17        5           true     false    false    2                5.843         0.000         0        1269088
  10.000       SW       HW 0x0bc0bb2710753011         10.0.0.188       10.0.0.187    10000    30000    17        5           true     false    false    2                1.144         0.000         0        1268152
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        5           true     false    false    1                6.457         0.000         0        1266638
