 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x1121112711753111         10.0.1.18       10.0.1.17    10001    30001    17        1           true     false    false    2                2.172         0.000         0        3716699
  10.000       SW       HW 0x0e80e72710753011         10.0.0.232       10.0.0.231    10000    30000    17        1           true     false    false    2                2.265         0.000         0        3629762
  10.000       SW       HW 0x0ee0ed2713753311         10.0.0.238       10.0.0.237    10003    30003    17        1           true     false    false    2                5.061         0.000         0        3597380
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                9.449         0.000         0        3588647
  10.000       SW       HW 0x0760752712753211         10.0.0.118       10.0.0.117    10002    30002    17        1           true     false    false    1                6.004         0.000         0        3496398
  10.000       SW       HW 0x0120112712753211         10.0.0.18       10.0.0.17    10002    30002    17        1           true     false    false    1                5.304         0.000         0        3411954
  10.000       SW       HW 0x0460452713753311         10.0.0.70       10.0.0.69    10003    30003    17        1           true     false    false    1                8.082         0.000         0        3401615
  10.000       SW       HW 0x1261252711753111         10.0.1.38       10.0.1.37    10001    30001    17        1           true     false    false    2                1.568         0.000         0        3371468
  10.000       SW       HW 0x0de0dd2712753211         10.0.0.222       10.0.0.221    10002    30002    17        1           true     false    false    2                4.981         0.000         0        3361095
  10.000       SW       HW 0x0da0d92712753211         10.0.0.218       10.0.0.217    10002    30002    17        1           true     false    false    2                4.765         0.000         0        3306133
  10.000       SW       HW 0x0f20f12713753311         10.0.0.242       10.0.0.241    10003    30003    17        1           true     false    false    2                7.300         0.000         0        3283580
  10.000       SW       HW 0x0aa0a92711753111         10.0.0.170       10.0.0.169    10001    30001    17        1           true     false    false    2                8.371         0.000         0        3282667
  10.000       SW       HW 0x10a1092714753411         10.0.1.10       10.0.1.9    10004    30004    17        1           true     false    false    2                9.652         0.000         0        3276298
  10.000       SW       HW 0x05a0592712753211         10.0.0.90       10.0.0.89    10002    30002    17        1           true     false    false    1                7.391         0.000         0        3272138
  10.000       SW       HW 0x0740732714753411         10.0.0.116       10.0.0.115    10004    30004    17        1           true     false    false    1                9.910         0.000         0        3245839
  10.000       SW       HW 0x07006f2714753411         10.0.0.112       10.0.0.111    10004    30004    17        1           true     false    false    1                7.116         0.000         0        3195558
  10.000       SW       HW 0x0f20f12716753611         10.0.0.242       10.0.0.241    10006    30006    17        1           true     false    false    2                9.092         0.000         0        3167194
  10.000       SW       HW 0x11e11d2713753311         10.0.1.30       10.0.1.29    10003    30003    17        1           true     false    false    2                3.642         0.000         0        3099577
  10.000       SW       HW 0x0660652710753011         10.0.0.102       10.0.0.101    10000    30000    17        1           true     false    false    1                3.267         0.000         0        3047829
  10.000       SW       HW 0x09008f2712753211         10.0.0.144       10.0.0.143    10002    30002    17        1           true     false    false    1                4.647         0.000         0        3027132
  10.000       SW       HW 0x0f60f52711753111         10.0.0.246       10.0.0.245    10001    30001    17        1           true     false    false    2                7.491         0.000         0        3006149
  10.000       SW       HW 0x0060052710753011         10.0.0.6       10.0.0.5    10000    30000    17        1           true     false    false    1                9.767         0.000         0        2972613
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                9.559         0.000         0        2887515
  10.000       SW       HW 0x08e08d2712753211         10.0.0.142       10.0.0.141    10002    30002    17        1           true     false    false    1                7.356         0.000         0        2885562
  10.000       SW       HW 0x07c07b2710753011         10.0.0.124       10.0.0.123    10000    30000    17        1           true     false    false    1                2.945         0.000         0        2882940
  10.000       SW       HW 0x11010f2710753011         10.0.1.16       10.0.1.15    10000    30000    17        1           true     false    false    2                4.450         0.000         0        2880284
  10.000       SW       HW 0x10c10b2710753011         10.0.1.12       10.0.1.11    10000    30000    17        1           true     false    false    2                2.354         0.000         0        2855105
  10.000       SW       HW 0x12011f2713753311         10.0.1.32       10.0.1.31    10003    30003    17        1           true     false    false    2                6.234         0.000         0        2821323
  10.000       SW       HW 0x0de0dd2711753111         10.0.0.222       10.0.0.221    10001    30001    17        1           true     false    false    2                2.909         0.000         0        2820377
  10.000       SW       HW 0x0320312714753411         10.0.0.50       10.0.0.49    10004    30004    17        1           true     false    false    1                9.853         0.000         0        2809615
  10.000       SW       HW 0x0de0dd2710753011         10.0.0.222       10.0.0.221    10000    30000    17        1           true     false    false    2                2.492         0.000         0        2802451
  10.000       SW       HW 0x02a0292715753511         10.0.0.42       10.0.0.41    10005    30005    17        1           true     false    false    1                8.634         0.000         0        2788379
  10.000       SW       HW 0x1121112713753311         10.0.1.18       10.0.1.17    10003    30003    17        1           true     false    false    2                7.646         0.000         0        2781860
  10.000       SW       HW 0x05c05b2715753511         10.0.0.92       10.0.0.91    10005    30005    17        1           true     false    false    1                9.690         0.000         0        2774718
  10.000       SW       HW 0x0880872710753011         10.0.0.136       10.0.0.135    10000    30000    17        1           true     false    false    1                2.775         0.000         0        2751094
  10.000       SW       HW 0x11a1192711753111         10.0.1.26       10.0.1.25    10001    30001    17        1           true     false    false    2                4.861         0.000         0        2704548
  10.000       SW       HW 0x07a0792710753011         10.0.0.122       10.0.0.121    10000    30000    17        1           true     false    false    1                3.095         0.000         0        2701348
  10.000       SW       HW 0x12e12d2712753211         10.0.1.46       10.0.1.45    10002    30002    17        1           true     false    false    2                5.118         0.000         0        2685486
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        1           true     false    false    1                4.209         0.000         0        2665822
  10.000       SW       HW 0x0640632714753411         10.0.0.100       10.0.0.99    10004    30004    17        1           true     false    false    1                9.773         0.000         0        2620998
  10.000       SW       HW 0x1121112712753211         10.0.1.18       10.0.1.17    10002    30002    17        1           true     false    false    2                6.184         0.000         0        2615800
  10.000       SW       HW 0x0c80c72712753211         10.0.0.200       10.0.0.199    10002    30002    17        1           true     false    false    2                1.687         0.000         0        2605662
  10.000       SW       HW 0x0be0bd2715753511         10.0.0.190       10.0.0.189    10005    30005    17        1           true     false    false    2                6.661         0.000         0        2597147
  10.000       SW       HW 0x06c06b2714753411         10.0.0.108       10.0.0.107    10004    30004    17        1           true     false    false    1                2.704         0.000         0        2594768
  10.000       SW       HW 0x00c00b2712753211         10.0.0.12       10.0.0.11    10002    30002    17        1           true     false    false    1                5.117         0.000         0        2572873
  10.000       SW       HW 0x09a0992714753411         10.0.0.154       10.0.0.153    10004    30004    17        1           true     false    false    2                8.382         0.000         0        2571373
  10.000       SW       HW 0x0d00cf2713753311         10.0.0.208       10.0.0.207    10003    30003    17        1           true     false    false    2                7.456         0.000         0        2559937
  10.000       SW       HW 0x03002f2715753511         10.0.0.48       10.0.0.47    10005    30005    17        1           true     false    false    1                8.209         0.000         0        2553042
  10.000       SW       HW 0x0fa0f92718753811         10.0.0.250       10.0.0.249    10008    30008    17        1           true     false    false    2                9.169         0.000         0        2538534
  10.000       SW       HW 0x10c10b2712753211         10.0.1.12       10.0.1.11    10002    30002    17        1           true     false    false    2                8.295         0.000         0        2482602
  10.000       SW       HW 0x0260252711753111         10.0.0.38       10.0.0.37    10001    30001    17        1           true     false    false    1                2.444         0.000         0        2476722
  10.000       SW       HW 0x07e07d2710753011         10.0.0.126       10.0.0.125    10000    30000    17        1           true     false    false    1                1.136         0.000         0        2475037
  10.000       SW       HW 0x0fc0fb2712753211         10.0.0.252       10.0.0.251    10002    30002    17        1           true     false    false    2                2.991         0.000         0        2462267
  10.000       SW       HW 0x09008f2716753611         10.0.0.144       10.0.0.143    10006    30006    17        1           true     false    false    1                7.993         0.000         0        2459828
  10.000       SW       HW 0x06c06b2710753011         10.0.0.108       10.0.0.107    10000    30000    17        1           true     false    false    1                1.454         0.000         0        2439467
  10.000       SW       HW 0x06a0692714753411         10.0.0.106       10.0.0.105    10004    30004    17        1           true     false    false    1                5.791         0.000         0        2417416
  10.000       SW       HW 0x0e00df2715753511         10.0.0.224       10.0.0.223    10005    30005    17        1           true     false    false    2                8.648         0.000         0        2413742
  10.000       SW       HW 0x1141132713753311         10.0.1.20       10.0.1.19    10003    30003    17        1           true     false    false    2                7.322         0.000         0        2409341
  10.000       SW       HW 0x0860852711753111         10.0.0.134       10.0.0.133    10001    30001    17        1           true     false    false    1                5.671         0.000         0        2409238
  10.000       SW       HW 0x0fc0fb2711753111         10.0.0.252       10.0.0.251    10001    30001    17        1           true     false    false    2                2.921         0.000         0        2384816
  10.000       SW       HW 0x01a0192710753011         10.0.0.26       10.0.0.25    10000    30000    17        1           true     false    false    1                1.849         0.000         0        2376114
  10.000       SW       HW 0x03002f2714753411         10.0.0.48       10.0.0.47    10004    30004    17        1           true     false    false    1                7.788         0.000         0        2374302
  10.000       SW       HW 0x0460452712753211         10.0.0.70       10.0.0.69    10002    30002    17        1           true     false    false    1                3.716         0.000         0        2369841
  10.000       SW       HW 0x09a0992715753511         10.0.0.154       10.0.0.153    10005    30005    17        1           true     false    false    2                8.761         0.000         0        2359821
  10.000       SW       HW 0x0420412711753111         10.0.0.66       10.0.0.65    10001    30001    17        1           true     false    false    1                2.184         0.000         0        2310533
  10.000       SW       HW 0x09c09b2711753111         10.0.0.156       10.0.0.155    10001    30001    17        1           true     false    false    2                3.779         0.000         0        2310172
  10.000       SW       HW 0x12011f2715753511         10.0.1.32       10.0.1.31    10005    30005    17        1           true     false    false    2                7.513         0.000         0        2301549
  10.000       SW       HW 0x1041032711753111         10.0.1.4       10.0.1.3    10001    30001    17        1           true     false    false    2                5.083         0.000         0        2296264
  10.000       SW       HW 0x07006f2711753111         10.0.0.112       10.0.0.111    10001    30001    17        1           true     false    false    1                3.673         0.000         0        2284805
  10.000       SW       HW 0x05e05d2712753211         10.0.0.94       10.0.0.93    10002    30002    17        1           true     false    false    1                9.410         0.000         0        2281822
  10.000       SW       HW 0x11c11b2710753011         10.0.1.28       10.0.1.27    10000    30000    17        1           true     false    false    2                3.997         0.000         0        2246784
  10.000       SW       HW 0x0780772710753011         10.0.0.120       10.0.0.119    10000    30000    17        1           true     false    false    1                1.778         0.000         0        2206709
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                8.417         0.000         0        2168840
  10.000       SW       HW 0x0640632713753311         10.0.0.100       10.0.0.99    10003    30003    17        1           true     false    false    1                7.794         0.000         0        2149832
  10.000       SW       HW 0x1041032712753211         10.0.1.4       10.0.1.3    10002    30002    17        1           true     false    false    2                6.908         0.000         0        2110467
  10.000       SW       HW 0x12011f2716753611         10.0.1.32       10.0.1.31    10006    30006    17        1           true     false    false    2                8.999         0.000         0        2096739
  10.000       SW       HW 0x08e08d2711753111         10.0.0.142       10.0.0.141    10001    30001    17        1           true     false    false    1                3.448         0.000         0        2082414
  10.000       SW       HW 0x0280272712753211         10.0.0.40       10.0.0.39    10002    30002    17        1           true     false    false    1                4.927         0.000         0        2072891
  10.000       SW       HW 0x0a20a12710753011         10.0.0.162       10.0.0.161    10000    30000    17        1           true     false    false    2                1.828         0.000         0        2056872
  10.000       SW       HW 0x03a0392710753011         10.0.0.58       10.0.0.57    10000    30000    17        1           true     false    false    1                2.490         0.000         0        2049345
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    1                1.062         0.000         0        2042205
  10.000       SW       HW 0x0f80f72711753111         10.0.0.248       10.0.0.247    10001    30001    17        1           true     false    false    2                2.844         0.000         0        2032189
  10.000       SW       HW 0x02a0292714753411         10.0.0.42       10.0.0.41    10004    30004    17        1           true     false    false    1                8.570         0.000         0        2027214
  10.000       SW       HW 0x1221212710753011         10.0.1.34       10.0.1.33    10000    30000    17        1           true     false    false    2                2.245         0.000         0        1992299
  10.000       SW       HW 0x03c03b2712753211         10.0.0.60       10.0.0.59    10002    30002    17        1           true     false    false    1                5.859         0.000         0        1968034
  10.000       SW       HW 0x0aa0a92710753011         10.0.0.170       10.0.0.169    10000    30000    17        1           true     false    false    2                5.447         0.000         0        1955103
  10.000       SW       HW 0x09008f2711753111         10.0.0.144       10.0.0.143    10001    30001    17        1           true     false    false    1                4.235         0.000         0        1912296
  10.000       SW       HW 0x04c04b2711753111         10.0.0.76       10.0.0.75    10001    30001    17        1           true     false    false    1                7.268         0.000         0        1895870
  10.000       SW       HW 0x1261252715753511         10.0.1.38       10.0.1.37    10005    30005    17        1           true     false    false    2                6.822         0.000         0        1888770
  10.000       SW       HW 0x0820812715753511         10.0.0.130       10.0.0.129    10005    30005    17        1           true     false    false    1                6.883         0.000         0        1871439
  10.000       SW       HW 0x0d60d52711753111         10.0.0.214       10.0.0.213    10001    30001    17        1           true     false    false    2                4.524         0.000         0        1869189
  10.000       SW       HW 0x0c40c32710753011         10.0.0.196       10.0.0.195    10000    30000    17        1           true     false    false    2                5.093         0.000         0        1868671
  10.000       SW       HW 0x0cc0cb2716753611         10.0.0.204       10.0.0.203    10006    30006    17        1           true     false    false    2                9.681         0.000         0        1864472
  10.000       SW       HW 0x06e06d2713753311         10.0.0.110       10.0.0.109    10003    30003    17        1           true     false    false    1                6.040         0.000         0        1861915
  10.000       SW       HW 0x0140132711753111         10.0.0.20       10.0.0.19    10001    30001    17        1           true     false    false    1                4.083         0.000         0        1840575
  10.000       SW       HW 0x0ee0ed2716753611         10.0.0.238       10.0.0.237    10006    30006    17        1           true     false    false    2                8.632         0.000         0        1835234
  10.000       SW       HW 0x1181172710753011         10.0.1.24       10.0.1.23    10000    30000    17        1           true     false    false    2                9.062         0.000         0        1823551
  10.000       SW       HW 0x0b00af2713753311         10.0.0.176       10.0.0.175    10003    30003    17        1           true     false    false    2                5.156         0.000         0        1802704
  10.000       SW       HW 0x0560552713753311         10.0.0.86       10.0.0.85    10003    30003    17        1           true     false    false    1                7.866         0.000         0        1801374
  10.000       SW       HW 0x11e11d2715753511         10.0.1.30       10.0.1.29    10005    30005    17        1           true     false    false    2                6.825         0.000         0        1787540
  10.000       SW       HW 0x10a1092711753111         10.0.1.10       10.0.1.9    10001    30001    17        1           true     false    false    2                6.329         0.000         0        1784193
  10.000       SW       HW 0x0f40f32712753211         10.0.0.244       10.0.0.243    10002    30002    17        1           true     false    false    2                9.972         0.000         0        1759685
  10.000       SW       HW 0x08a0892714753411         10.0.0.138       10.0.0.137    10004    30004    17        1           true     false    false    1                7.006         0.000         0        1754112
  10.000       SW       HW 0x0a40a32713753311         10.0.0.164       10.0.0.163    10003    30003    17        1           true     false    false    2                8.353         0.000         0        1752489
  10.000       SW       HW 0x11010f2713753311         10.0.1.16       10.0.1.15    10003    30003    17        1           true     false    false    2                6.379         0.000         0        1718235
  10.000       SW       HW 0x0a40a32711753111         10.0.0.164       10.0.0.163    10001    30001    17        1           true     false    false    2                3.958         0.000         0        1710330
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                6.389         0.000         0        1699340
  10.000       SW       HW 0x0540532711753111         10.0.0.84       10.0.0.83    10001    30001    17        1           true     false    false    1                9.375         0.000         0        1687348
  10.000       SW       HW 0x07006f2710753011         10.0.0.112       10.0.0.111    10000    30000    17        1           true     false    false    1                1.830         0.000         0        1675937
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    1                5.292         0.000         0        1664079
  10.000       SW       HW 0x0940932713753311         10.0.0.148       10.0.0.147    10003    30003    17        1           true     false    false    1                7.407         0.000         0        1660543
  10.000       SW       HW 0x10e10d2712753211         10.0.1.14       10.0.1.13    10002    30002    17        1           true     false    false    2                8.764         0.000         0        1657974
  10.000       SW       HW 0x03002f2710753011         10.0.0.48       10.0.0.47    10000    30000    17        1           true     false    false    1                3.064         0.000         0        1654151
  10.000       SW       HW 0x1061052710753011         10.0.1.6       10.0.1.5    10000    30000    17        1           true     false    false    2                1.773         0.000         0        1651036
  10.000       SW       HW 0x0280272716753611         10.0.0.40       10.0.0.39    10006    30006    17        1           true     false    false    1                8.861         0.000         0        1650980
  10.000       SW       HW 0x0d80d72710753011         10.0.0.216       10.0.0.215    10000    30000    17        1           true     false    false    2                3.257         0.000         0        1643861
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        1           true     false    false    1                1.215         0.000         0        1637264
  10.000       SW       HW 0x0a60a52710753011         10.0.0.166       10.0.0.165    10000    30000    17        1           true     false    false    2                1.934         0.000         0        1635947
  10.000       SW       HW 0x0480472712753211         10.0.0.72       10.0.0.71    10002    30002    17        1           true     false    false    1                6.877         0.000         0        1634981
  10.000       SW       HW 0x04a0492711753111         10.0.0.74       10.0.0.73    10001    30001    17        1           true     false    false    1                9.411         0.000         0        1626937
  10.000       SW       HW 0x06a0692712753211         10.0.0.106       10.0.0.105    10002    30002    17        1           true     false    false    1                3.933         0.000         0        1615308
  10.000       SW       HW 0x0940932710753011         10.0.0.148       10.0.0.147    10000    30000    17        1           true     false    false    1                2.527         0.000         0        1608357
  10.000       SW       HW 0x0b60b52712753211         10.0.0.182       10.0.0.181    10002    30002    17        1           true     false    false    2                7.534         0.000         0        1608289
  10.000       SW       HW 0x0cc0cb2717753711         10.0.0.204       10.0.0.203    10007    30007    17        1           true     false    false    2                9.962         0.000         0        1606511
  10.000       SW       HW 0x01c01b2712753211         10.0.0.28       10.0.0.27    10002    30002    17        1           true     false    false    1                8.253         0.000         0        1603762
  10.000       SW       HW 0x0c20c12713753311         10.0.0.194       10.0.0.193    10003    30003    17        1           true     false    false    2                9.452         0.000         0        1594161
  10.000       SW       HW 0x00a0092713753311         10.0.0.10       10.0.0.9    10003    30003    17        1           true     false    false    1                6.242         0.000         0        1587633
  10.000       SW       HW 0x0980972711753111         10.0.0.152       10.0.0.151    10001    30001    17        1           true     false    false    1                6.115         0.000         0        1582855
  10.000       SW       HW 0x08c08b2712753211         10.0.0.140       10.0.0.139    10002    30002    17        1           true     false    false    1                7.807         0.000         0        1581608
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    1                3.997         0.000         0        1579995
  10.000       SW       HW 0x0f80f72716753611         10.0.0.248       10.0.0.247    10006    30006    17        1           true     false    false    2                8.533         0.000         0        1578636
  10.000       SW       HW 0x0b00af2714753411         10.0.0.176       10.0.0.175    10004    30004    17        1           true     false    false    2                7.650         0.000         0        1569098
  10.000       SW       HW 0x1141132714753411         10.0.1.20       10.0.1.19    10004    30004    17        1           true     false    false    2                9.030         0.000         0        1563620
  10.000       SW       HW 0x11e11d2714753411         10.0.1.30       10.0.1.29    10004    30004    17        1           true     false    false    2                5.813         0.000         0        1555557
  10.000       SW       HW 0x01a0192711753111         10.0.0.26       10.0.0.25    10001    30001    17        1           true     false    false    1                2.594         0.000         0        1547621
  10.000       SW       HW 0x0380372712753211         10.0.0.56       10.0.0.55    10002    30002    17        1           true     false    false    1                6.659         0.000         0        1542778
  10.000       SW       HW 0x0f60f52710753011         10.0.0.246       10.0.0.245    10000    30000    17        1           true     false    false    2                5.759         0.000         0        1541323
  10.000       SW       HW 0x0f60f52712753211         10.0.0.246       10.0.0.245    10002    30002    17        1           true     false    false    2                7.980         0.000         0        1537136
  10.000       SW       HW 0x01000f2713753311         10.0.0.16       10.0.0.15    10003    30003    17        1           true     false    false    1                5.669         0.000         0        1531701
  10.000       SW       HW 0x0960952715753511         10.0.0.150       10.0.0.149    10005    30005    17        1           true     false    false    1                8.625         0.000         0        1525572
  10.000       SW       HW 0x0ea0e92714753411         10.0.0.234       10.0.0.233    10004    30004    17        1           true     false    false    2                9.823         0.000         0        1511690
  10.000       SW       HW 0x1241232713753311         10.0.1.36       10.0.1.35    10003    30003    17        1           true     false    false    2                7.796         0.000         0        1507894
  10.000       SW       HW 0x05c05b2712753211         10.0.0.92       10.0.0.91    10002    30002    17        1           true     false    false    1                5.695         0.000         0        1507048
  10.000       SW       HW 0x0ee0ed2712753211         10.0.0.238       10.0.0.237    10002    30002    17        1           true     false    false    2                1.976         0.000         0        1488852
  10.000       SW       HW 0x0280272715753511         10.0.0.40       10.0.0.39    10005    30005    17        1           true     false    false    1                7.647         0.000         0        1484375
  10.000       SW       HW 0x0fa0f92715753511         10.0.0.250       10.0.0.249    10005    30005    17        1           true     false    false    2                6.345         0.000         0        1483312
  10.000       SW       HW 0x0260252710753011         10.0.0.38       10.0.0.37    10000    30000    17        1           true     false    false    1                1.373         0.000         0        1481814
  10.000       SW       HW 0x0880872712753211         10.0.0.136       10.0.0.135    10002    30002    17        1           true     false    false    1                6.939         0.000         0        1470140
  10.000       SW       HW 0x1061052713753311         10.0.1.6       10.0.1.5    10003    30003    17        1           true     false    false    2                4.105         0.000         0        1469052
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        1           true     false    false    1                4.286         0.000         0        1453825
  10.000       SW       HW 0x07e07d2711753111         10.0.0.126       10.0.0.125    10001    30001    17        1           true     false    false    1                3.022         0.000         0        1423374
  10.000       SW       HW 0x0de0dd2713753311         10.0.0.222       10.0.0.221    10003    30003    17        1           true     false    false    2                9.107         0.000         0        1413199
  10.000       SW       HW 0x1081072712753211         10.0.1.8       10.0.1.7    10002    30002    17        1           true     false    false    2                4.945         0.000         0        1398837
  10.000       SW       HW 0x0f80f72713753311         10.0.0.248       10.0.0.247    10003    30003    17        1           true     false    false    2                6.502         0.000         0        1390476
  10.000       SW       HW 0x0d40d32710753011         10.0.0.212       10.0.0.211    10000    30000    17        1           true     false    false    2                6.702         0.000         0        1382602
  10.000       SW       HW 0x05004f2712753211         10.0.0.80       10.0.0.79    10002    30002    17        1           true     false    false    1                4.093         0.000         0        1381876
  10.000       SW       HW 0x0ea0e92712753211         10.0.0.234       10.0.0.233    10002    30002    17        1           true     false    false    2                5.365         0.000         0        1381671
  10.000       SW       HW 0x0b80b72710753011         10.0.0.184       10.0.0.183    10000    30000    17        1           true     false    false    2                1.481         0.000         0        1378148
  10.000       SW       HW 0x0260252713753311         10.0.0.38       10.0.0.37    10003    30003    17        1           true     false    false    1                5.760         0.000         0        1373085
  10.000       SW       HW 0x0e20e12713753311         10.0.0.226       10.0.0.225    10003    30003    17        1           true     false    false    2                8.718         0.000         0        1371756
  10.000       SW       HW 0x0b20b12711753111         10.0.0.178       10.0.0.177    10001    30001    17        1           true     false    false    2                5.240         0.000         0        1353053
  10.000       SW       HW 0x0820812710753011         10.0.0.130       10.0.0.129    10000    30000    17        1           true     false    false    1                2.250         0.000         0        1351992
  10.000       SW       HW 0x0be0bd2713753311         10.0.0.190       10.0.0.189    10003    30003    17        1           true     false    false    2                4.250         0.000         0        1341416
  10.000       SW       HW 0x0ba0b92710753011         10.0.0.186       10.0.0.185    10000    30000    17        1           true     false    false    2                5.425         0.000         0        1336192
  10.000       SW       HW 0x0c20c12712753211         10.0.0.194       10.0.0.193    10002    30002    17        1           true     false    false    2                7.606         0.000         0        1332527
  10.000       SW       HW 0x04003f2712753211         10.0.0.64       10.0.0.63    10002    30002    17        1           true     false    false    1                7.407         0.000         0        1304738
  10.000       SW       HW 0x0d60d52712753211         10.0.0.214       10.0.0.213    10002    30002    17        1           true     false    false    2                5.601         0.000         0        1301290
  10.000       SW       HW 0x0940932712753211         10.0.0.148       10.0.0.147    10002    30002    17        1           true     false    false    1                6.600         0.000         0        1298267
  10.000       SW       HW 0x0a60a52711753111         10.0.0.166       10.0.0.165    10001    30001    17        1           true     false    false    2                2.342         0.000         0        1292221
  10.000       SW       HW 0x09e09d2712753211         10.0.0.158       10.0.0.157    10002    30002    17        1           true     false    false    2                7.477         0.000         0        1288219
  10.000       SW       HW 0x09a0992710753011         10.0.0.154       10.0.0.153    10000    30000    17        1           true     false    false    2                4.568         0.000         0        1283689
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                7.454         0.000         0        1281243
  10.000       SW       HW 0x0c00bf2713753311         10.0.0.192       10.0.0.191    10003    30003    17        1           true     false    false    2                9.185         0.000         0        1279527
  10.000       SW       HW 0x0b00af2710753011         10.0.0.176       10.0.0.175    10000    30000    17        1           true     false    false    2                3.412         0.000         0        1279470
  10.000       SW       HW 0x08007f2710753011         10.0.0.128       10.0.0.127    10000    30000    17        1           true     false    false    1                2.736         0.000         0        1275513
