Ping 10.0.0.1 via ports 65535->7001
Reply from 10.0.0.1 seq=1959 time=1.06779 ms
Reply from 10.0.0.1 seq=1960 time=1.06779 ms
Reply from 10.0.0.1 seq=1961 time=1.06779 ms
Reply from 10.0.0.1 seq=1962 time=1.06779 ms
Reply from 10.0.0.1 seq=1963 time=1.06779 ms
Reply from 10.0.0.1 seq=1964 time=1.06779 ms
Reply from 10.0.0.1 seq=1965 time=1.06779 ms
Reply from 10.0.0.1 seq=1966 time=1.06779 ms
Reply from 10.0.0.1 seq=1967 time=1.06779 ms
Reply from 10.0.0.1 seq=1968 time=1.06779 ms
Reply from 10.0.0.1 seq=1969 time=1.06779 ms
Reply from 10.0.0.1 seq=1970 time=1.06779 ms
Reply from 10.0.0.1 seq=1971 time=1.06779 ms
Reply from 10.0.0.1 seq=1972 time=1.06779 ms
Reply from 10.0.0.1 seq=1973 time=1.06779 ms
Reply from 10.0.0.1 seq=1974 time=1.06779 ms
Reply from 10.0.0.1 seq=1975 time=1.06779 ms
Reply from 10.0.0.1 seq=1976 time=1.06779 ms
Reply from 10.0.0.1 seq=1977 time=1.06779 ms
Reply from 10.0.0.1 seq=1978 time=1.06779 ms
Reply from 10.0.0.1 seq=1979 time=1.06779 ms
Reply from 10.0.0.1 seq=1980 time=1.06779 ms
Reply from 10.0.0.1 seq=1981 time=1.06779 ms
Reply from 10.0.0.1 seq=1982 time=1.06779 ms
Reply from 10.0.0.1 seq=1983 time=1.06779 ms
Reply from 10.0.0.1 seq=1984 time=1.06779 ms
Reply from 10.0.0.1 seq=1985 time=1.06779 ms
Reply from 10.0.0.1 seq=1986 time=1.06779 ms
Reply from 10.0.0.1 seq=1987 time=1.06779 ms
Reply from 10.0.0.1 seq=1988 time=1.06779 ms
Reply from 10.0.0.1 seq=1989 time=1.06779 ms
Reply from 10.0.0.1 seq=1990 time=1.06779 ms
Reply from 10.0.0.1 seq=1991 time=1.06779 ms
Reply from 10.0.0.1 seq=1992 time=1.06779 ms
Reply from 10.0.0.1 seq=1993 time=1.06779 ms
Reply from 10.0.0.1 seq=1994 time=1.06779 ms
Reply from 10.0.0.1 seq=1995 time=1.06779 ms
Reply from 10.0.0.1 seq=1996 time=1.06779 ms
Reply from 10.0.0.1 seq=1997 time=1.06779 ms
