Ping 10.0.0.1 via ports 65535->7001
Reply from 10.0.0.1 seq=509 time=2.37467 ms
Reply from 10.0.0.1 seq=510 time=2.318 ms
Reply from 10.0.0.1 seq=511 time=2.278 ms
Reply from 10.0.0.1 seq=512 time=2.238 ms
Reply from 10.0.0.1 seq=513 time=2.238 ms
Reply from 10.0.0.1 seq=514 time=2.198 ms
Reply from 10.0.0.1 seq=515 time=2.198 ms
Reply from 10.0.0.1 seq=516 time=2.198 ms
Reply from 10.0.0.1 seq=517 time=2.21445 ms
Reply from 10.0.0.1 seq=518 time=2.198 ms
Reply from 10.0.0.1 seq=519 time=2.198 ms
Reply from 10.0.0.1 seq=520 time=2.01269 ms
Reply from 10.0.0.1 seq=521 time=1.998 ms
Reply from 10.0.0.1 seq=522 time=2.00316 ms
Reply from 10.0.0.1 seq=523 time=1.99839 ms
Reply from 10.0.0.1 seq=524 time=1.998 ms
Reply from 10.0.0.1 seq=525 time=1.998 ms
Reply from 10.0.0.1 seq=526 time=1.998 ms
Reply from 10.0.0.1 seq=527 time=1.998 ms
Reply from 10.0.0.1 seq=528 time=1.998 ms
Reply from 10.0.0.1 seq=529 time=1.998 ms
Reply from 10.0.0.1 seq=530 time=1.998 ms
Reply from 10.0.0.1 seq=531 time=1.998 ms
Reply from 10.0.0.1 seq=532 time=1.998 ms
Reply from 10.0.0.1 seq=533 time=1.99985 ms
Reply from 10.0.0.1 seq=534 time=1.998 ms
Reply from 10.0.0.1 seq=535 time=1.998 ms
Reply from 10.0.0.1 seq=536 time=1.798 ms
Reply from 10.0.0.1 seq=537 time=1.798 ms
Reply from 10.0.0.1 seq=538 time=1.798 ms
Reply from 10.0.0.1 seq=539 time=1.798 ms
