 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x0780772714753411         10.0.0.120       10.0.0.119    10004    30004    17        1           true     false    false    1                6.341         0.000         0        2996547
  10.000       SW       HW 0x1261252713753311         10.0.1.38       10.0.1.37    10003    30003    17        1           true     false    false    2                7.710         0.000         0        2981469
  10.000       SW       HW 0x0580572713753311         10.0.0.88       10.0.0.87    10003    30003    17        1           true     false    false    1                7.320         0.000         0        2968233
  10.000       SW       HW 0x1221212714753411         10.0.1.34       10.0.1.33    10004    30004    17        1           true     false    false    2                7.396         0.000         0        2966637
  10.000       SW       HW 0x0f20f12710753011         10.0.0.242       10.0.0.241    10000    30000    17        1           true     false    false    2                1.136         0.000         0        2958061
  10.000       SW       HW 0x06a0692710753011         10.0.0.106       10.0.0.105    10000    30000    17        1           true     false    false    1                3.833         0.000         0        2865226
  10.000       SW       HW 0x1061052711753111         10.0.1.6       10.0.1.5    10001    30001    17        1           true     false    false    2                6.384         0.000         0        2837491
  10.000       SW       HW 0x02c02b2712753211         10.0.0.44       10.0.0.43    10002    30002    17        1           true     false    false    1                6.324         0.000         0        2827400
  10.000       SW       HW 0x08a0892712753211         10.0.0.138       10.0.0.137    10002    30002    17        1           true     false    false    1                7.505         0.000         0        2824127
  10.000       SW       HW 0x10a1092711753111         10.0.1.10       10.0.1.9    10001    30001    17        1           true     false    false    2                4.578         0.000         0        2782746
  10.000       SW       HW 0x0620612711753111         10.0.0.98       10.0.0.97    10001    30001    17        1           true     false    false    1                3.721         0.000         0        2744642
  10.000       SW       HW 0x0380372713753311         10.0.0.56       10.0.0.55    10003    30003    17        1           true     false    false    1                2.886         0.000         0        2741268
  10.000       SW       HW 0x0d60d52712753211         10.0.0.214       10.0.0.213    10002    30002    17        1           true     false    false    2                4.359         0.000         0        2715556
  10.000       SW       HW 0x06005f2714753411         10.0.0.96       10.0.0.95    10004    30004    17        1           true     false    false    1                4.302         0.000         0        2709608
  10.000       SW       HW 0x0040032714753411         10.0.0.4       10.0.0.3    10004    30004    17        1           true     false    false    1                9.538         0.000         0        2680154
  10.000       SW       HW 0x0a40a32711753111         10.0.0.164       10.0.0.163    10001    30001    17        1           true     false    false    2                3.201         0.000         0        2666945
  10.000       SW       HW 0x05e05d2713753311         10.0.0.94       10.0.0.93    10003    30003    17        1           true     false    false    1                4.107         0.000         0        2656811
  10.000       SW       HW 0x0e60e52715753511         10.0.0.230       10.0.0.229    10005    30005    17        1           true     false    false    2                9.287         0.000         0        2621123
  10.000       SW       HW 0x1161152714753411         10.0.1.22       10.0.1.21    10004    30004    17        1           true     false    false    2                5.687         0.000         0        2603757
  10.000       SW       HW 0x04e04d2711753111         10.0.0.78       10.0.0.77    10001    30001    17        1           true     false    false    1                1.534         0.000         0        2581400
  10.000       SW       HW 0x07e07d2710753011         10.0.0.126       10.0.0.125    10000    30000    17        1           true     false    false    1                4.985         0.000         0        2546470
  10.000       SW       HW 0x0d40d32711753111         10.0.0.212       10.0.0.211    10001    30001    17        1           true     false    false    2                5.604         0.000         0        2496668
  10.000       SW       HW 0x0180172711753111         10.0.0.24       10.0.0.23    10001    30001    17        1           true     false    false    1                5.060         0.000         0        2494114
  10.000       SW       HW 0x0160152711753111         10.0.0.22       10.0.0.21    10001    30001    17        1           true     false    false    1                2.668         0.000         0        2486232
  10.000       SW       HW 0x0340332710753011         10.0.0.52       10.0.0.51    10000    30000    17        1           true     false    false    1                1.996         0.000         0        2462223
  10.000       SW       HW 0x0780772711753111         10.0.0.120       10.0.0.119    10001    30001    17        1           true     false    false    1                3.698         0.000         0        2440376
  10.000       SW       HW 0x0660652712753211         10.0.0.102       10.0.0.101    10002    30002    17        1           true     false    false    1                7.688         0.000         0        2423605
  10.000       SW       HW 0x1000ff2711753111         10.0.1.0       10.0.0.255    10001    30001    17        1           true     false    false    2                4.355         0.000         0        2417069
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                4.514         0.000         0        2383143
  10.000       SW       HW 0x04c04b2712753211         10.0.0.76       10.0.0.75    10002    30002    17        1           true     false    false    1                2.102         0.000         0        2361755
  10.000       SW       HW 0x06c06b2712753211         10.0.0.108       10.0.0.107    10002    30002    17        1           true     false    false    1                3.860         0.000         0        2342702
  10.000       SW       HW 0x0b20b12714753411         10.0.0.178       10.0.0.177    10004    30004    17        1           true     false    false    2                5.283         0.000         0        2324273
  10.000       SW       HW 0x0560552712753211         10.0.0.86       10.0.0.85    10002    30002    17        1           true     false    false    1                6.542         0.000         0        2315022
  10.000       SW       HW 0x0060052712753211         10.0.0.6       10.0.0.5    10002    30002    17        1           true     false    false    1                4.028         0.000         0        2304972
  10.000       SW       HW 0x0460452713753311         10.0.0.70       10.0.0.69    10003    30003    17        1           true     false    false    1                7.977         0.000         0        2302061
  10.000       SW       HW 0x0860852712753211         10.0.0.134       10.0.0.133    10002    30002    17        1           true     false    false    1                5.480         0.000         0        2296649
  10.000       SW       HW 0x0b40b32710753011         10.0.0.180       10.0.0.179    10000    30000    17        1           true     false    false    2                5.782         0.000         0        2291690
  10.000       SW       HW 0x1181172710753011         10.0.1.24       10.0.1.23    10000    30000    17        1           true     false    false    2                4.233         0.000         0        2283741
  10.000       SW       HW 0x04003f2710753011         10.0.0.64       10.0.0.63    10000    30000    17        1           true     false    false    1                1.423         0.000         0        2282145
  10.000       SW       HW 0x0780772716753611         10.0.0.120       10.0.0.119    10006    30006    17        1           true     false    false    1                6.641         0.000         0        2282034
  10.000       SW       HW 0x12011f2712753211         10.0.1.32       10.0.1.31    10002    30002    17        1           true     false    false    2                3.113         0.000         0        2257661
  10.000       SW       HW 0x08e08d2710753011         10.0.0.142       10.0.0.141    10000    30000    17        1           true     false    false    1                1.591         0.000         0        2226838
  10.000       SW       HW 0x1181172711753111         10.0.1.24       10.0.1.23    10001    30001    17        1           true     false    false    2                4.635         0.000         0        2221993
  10.000       SW       HW 0x0da0d92710753011         10.0.0.218       10.0.0.217    10000    30000    17        1           true     false    false    2                2.283         0.000         0        2200224
  10.000       SW       HW 0x0f20f12713753311         10.0.0.242       10.0.0.241    10003    30003    17        1           true     false    false    2                3.671         0.000         0        2199862
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                9.337         0.000         0        2178040
  10.000       SW       HW 0x0b40b32712753211         10.0.0.180       10.0.0.179    10002    30002    17        1           true     false    false    2                8.855         0.000         0        2149566
  10.000       SW       HW 0x0180172710753011         10.0.0.24       10.0.0.23    10000    30000    17        1           true     false    false    1                2.926         0.000         0        2144672
  10.000       SW       HW 0x1021012712753211         10.0.1.2       10.0.1.1    10002    30002    17        1           true     false    false    2                7.841         0.000         0        2134228
  10.000       SW       HW 0x0fc0fb2712753211         10.0.0.252       10.0.0.251    10002    30002    17        1           true     false    false    2                8.084         0.000         0        2095478
  10.000       SW       HW 0x0d20d12710753011         10.0.0.210       10.0.0.209    10000    30000    17        1           true     false    false    2                5.190         0.000         0        2090154
  10.000       SW       HW 0x0f40f32711753111         10.0.0.244       10.0.0.243    10001    30001    17        1           true     false    false    2                4.886         0.000         0        2086830
  10.000       SW       HW 0x09e09d2713753311         10.0.0.158       10.0.0.157    10003    30003    17        1           true     false    false    2                5.517         0.000         0        2058631
  10.000       SW       HW 0x02a0292713753311         10.0.0.42       10.0.0.41    10003    30003    17        1           true     false    false    1                8.568         0.000         0        2050110
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        1           true     false    false    1                4.707         0.000         0        2039096
  10.000       SW       HW 0x0ba0b92710753011         10.0.0.186       10.0.0.185    10000    30000    17        1           true     false    false    2                2.114         0.000         0        2034602
  10.000       SW       HW 0x05a0592717753711         10.0.0.90       10.0.0.89    10007    30007    17        1           true     false    false    1                7.596         0.000         0        2033401
  10.000       SW       HW 0x09008f2714753411         10.0.0.144       10.0.0.143    10004    30004    17        1           true     false    false    1                5.500         0.000         0        2031973
  10.000       SW       HW 0x0d40d32715753511         10.0.0.212       10.0.0.211    10005    30005    17        1           true     false    false    2                8.370         0.000         0        2031766
  10.000       SW       HW 0x0480472710753011         10.0.0.72       10.0.0.71    10000    30000    17        1           true     false    false    1                1.895         0.000         0        2020199
  10.000       SW       HW 0x1281272710753011         10.0.1.40       10.0.1.39    10000    30000    17        1           true     false    false    2                2.286         0.000         0        2006220
  10.000       SW       HW 0x05a0592716753611         10.0.0.90       10.0.0.89    10006    30006    17        1           true     false    false    1                6.322         0.000         0        1965306
  10.000       SW       HW 0x11010f2714753411         10.0.1.16       10.0.1.15    10004    30004    17        1           true     false    false    2                3.719         0.000         0        1942533
  10.000       SW       HW 0x07a0792711753111         10.0.0.122       10.0.0.121    10001    30001    17        1           true     false    false    1                3.723         0.000         0        1936046
  10.000       SW       HW 0x01e01d2713753311         10.0.0.30       10.0.0.29    10003    30003    17        1           true     false    false    1                4.428         0.000         0        1928584
  10.000       SW       HW 0x0460452711753111         10.0.0.70       10.0.0.69    10001    30001    17        1           true     false    false    1                5.319         0.000         0        1888714
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    1                3.306         0.000         0        1878914
  10.000       SW       HW 0x1000ff2715753511         10.0.1.0       10.0.0.255    10005    30005    17        1           true     false    false    2                6.280         0.000         0        1848293
  10.000       SW       HW 0x1261252714753411         10.0.1.38       10.0.1.37    10004    30004    17        1           true     false    false    2                7.931         0.000         0        1846399
  10.000       SW       HW 0x0920912711753111         10.0.0.146       10.0.0.145    10001    30001    17        1           true     false    false    1                2.218         0.000         0        1842189
  10.000       SW       HW 0x1081072710753011         10.0.1.8       10.0.1.7    10000    30000    17        1           true     false    false    2                2.243         0.000         0        1840281
  10.000       SW       HW 0x0a60a52713753311         10.0.0.166       10.0.0.165    10003    30003    17        1           true     false    false    2                2.266         0.000         0        1828389
  10.000       SW       HW 0x04003f2713753311         10.0.0.64       10.0.0.63    10003    30003    17        1           true     false    false    1                8.299         0.000         0        1825454
  10.000       SW       HW 0x12e12d2711753111         10.0.1.46       10.0.1.45    10001    30001    17        1           true     false    false    2                8.235         0.000         0        1820913
  10.000       SW       HW 0x0780772719753911         10.0.0.120       10.0.0.119    10009    30009    17        1           true     false    false    1                9.108         0.000         0        1807599
  10.000       SW       HW 0x0d60d52711753111         10.0.0.214       10.0.0.213    10001    30001    17        1           true     false    false    2                4.290         0.000         0        1801236
  10.000       SW       HW 0x0560552711753111         10.0.0.86       10.0.0.85    10001    30001    17        1           true     false    false    1                4.220         0.000         0        1781427
  10.000       SW       HW 0x04003f2711753111         10.0.0.64       10.0.0.63    10001    30001    17        1           true     false    false    1                3.649         0.000         0        1779842
  10.000       SW       HW 0x01000f2710753011         10.0.0.16       10.0.0.15    10000    30000    17        1           true     false    false    1                4.410         0.000         0        1768184
  10.000       SW       HW 0x0c80c72710753011         10.0.0.200       10.0.0.199    10000    30000    17        1           true     false    false    2                2.480         0.000         0        1766095
  10.000       SW       HW 0x02e02d2714753411         10.0.0.46       10.0.0.45    10004    30004    17        1           true     false    false    1                7.026         0.000         0        1765828
  10.000       SW       HW 0x06c06b2711753111         10.0.0.108       10.0.0.107    10001    30001    17        1           true     false    false    1                1.872         0.000         0        1762178
  10.000       SW       HW 0x11010f2715753511         10.0.1.16       10.0.1.15    10005    30005    17        1           true     false    false    2                6.582         0.000         0        1760038
  10.000       SW       HW 0x1281272712753211         10.0.1.40       10.0.1.39    10002    30002    17        1           true     false    false    2                6.108         0.000         0        1735771
  10.000       SW       HW 0x0620612712753211         10.0.0.98       10.0.0.97    10002    30002    17        1           true     false    false    1                4.791         0.000         0        1697412
  10.000       SW       HW 0x0b20b12712753211         10.0.0.178       10.0.0.177    10002    30002    17        1           true     false    false    2                4.736         0.000         0        1679459
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                3.844         0.000         0        1678505
  10.000       SW       HW 0x0c20c12710753011         10.0.0.194       10.0.0.193    10000    30000    17        1           true     false    false    2                5.453         0.000         0        1648531
  10.000       SW       HW 0x0980972710753011         10.0.0.152       10.0.0.151    10000    30000    17        1           true     false    false    1                1.567         0.000         0        1643864
  10.000       SW       HW 0x0620612713753311         10.0.0.98       10.0.0.97    10003    30003    17        1           true     false    false    1                5.205         0.000         0        1641412
  10.000       SW       HW 0x0c40c32711753111         10.0.0.196       10.0.0.195    10001    30001    17        1           true     false    false    2                2.039         0.000         0        1640809
  10.000       SW       HW 0x0aa0a92711753111         10.0.0.170       10.0.0.169    10001    30001    17        1           true     false    false    2                4.522         0.000         0        1631695
  10.000       SW       HW 0x04e04d2713753311         10.0.0.78       10.0.0.77    10003    30003    17        1           true     false    false    1                4.970         0.000         0        1630021
  10.000       SW       HW 0x0e00df2714753411         10.0.0.224       10.0.0.223    10004    30004    17        1           true     false    false    2                6.577         0.000         0        1629697
  10.000       SW       HW 0x0fe0fd2710753011         10.0.0.254       10.0.0.253    10000    30000    17        1           true     false    false    2                5.883         0.000         0        1629100
  10.000       SW       HW 0x1181172712753211         10.0.1.24       10.0.1.23    10002    30002    17        1           true     false    false    2                5.492         0.000         0        1619610
  10.000       SW       HW 0x0e40e32710753011         10.0.0.228       10.0.0.227    10000    30000    17        1           true     false    false    2                2.631         0.000         0        1611309
  10.000       SW       HW 0x1281272713753311         10.0.1.40       10.0.1.39    10003    30003    17        1           true     false    false    2                9.834         0.000         0        1603991
  10.000       SW       HW 0x0280272715753511         10.0.0.40       10.0.0.39    10005    30005    17        1           true     false    false    1                9.871         0.000         0        1603989
  10.000       SW       HW 0x0320312713753311         10.0.0.50       10.0.0.49    10003    30003    17        1           true     false    false    1                7.104         0.000         0        1595767
  10.000       SW       HW 0x0a40a32713753311         10.0.0.164       10.0.0.163    10003    30003    17        1           true     false    false    2                6.236         0.000         0        1594742
  10.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    1                6.152         0.000         0        1585492
  10.000       SW       HW 0x0da0d92713753311         10.0.0.218       10.0.0.217    10003    30003    17        1           true     false    false    2                6.682         0.000         0        1575592
  10.000       SW       HW 0x0420412713753311         10.0.0.66       10.0.0.65    10003    30003    17        1           true     false    false    1                7.050         0.000         0        1574341
  10.000       SW       HW 0x0d80d72710753011         10.0.0.216       10.0.0.215    10000    30000    17        1           true     false    false    2                6.042         0.000         0        1556446
  10.000       SW       HW 0x1261252715753511         10.0.1.38       10.0.1.37    10005    30005    17        1           true     false    false    2                8.462         0.000         0        1553846
  10.000       SW       HW 0x1241232713753311         10.0.1.36       10.0.1.35    10003    30003    17        1           true     false    false    2                3.869         0.000         0        1540895
  10.000       SW       HW 0x0380372711753111         10.0.0.56       10.0.0.55    10001    30001    17        1           true     false    false    1                1.349         0.000         0        1530844
  10.000       SW       HW 0x03002f2712753211         10.0.0.48       10.0.0.47    10002    30002    17        1           true     false    false    1                9.410         0.000         0        1520514
  10.000       SW       HW 0x0ee0ed2715753511         10.0.0.238       10.0.0.237    10005    30005    17        1           true     false    false    2                7.381         0.000         0        1518662
  10.000       SW       HW 0x0c20c12711753111         10.0.0.194       10.0.0.193    10001    30001    17        1           true     false    false    2                7.646         0.000         0        1504677
  10.000       SW       HW 0x0b80b72711753111         10.0.0.184       10.0.0.183    10001    30001    17        1           true     false    false    2                5.239         0.000         0        1485149
  10.000       SW       HW 0x05004f2711753111         10.0.0.80       10.0.0.79    10001    30001    17        1           true     false    false    1                4.392         0.000         0        1483612
  10.000       SW       HW 0x08a0892710753011         10.0.0.138       10.0.0.137    10000    30000    17        1           true     false    false    1                3.071         0.000         0        1473690
  10.000       SW       HW 0x0fe0fd2712753211         10.0.0.254       10.0.0.253    10002    30002    17        1           true     false    false    2                8.588         0.000         0        1468961
  10.000       SW       HW 0x07a0792716753611         10.0.0.122       10.0.0.121    10006    30006    17        1           true     false    false    1                6.668         0.000         0        1463125
  10.000       SW       HW 0x01e01d2710753011         10.0.0.30       10.0.0.29    10000    30000    17        1           true     false    false    1                2.034         0.000         0        1461557
  10.000       SW       HW 0x11c11b2710753011         10.0.1.28       10.0.1.27    10000    30000    17        1           true     false    false    2                2.361         0.000         0        1455806
  10.000       SW       HW 0x09a0992714753411         10.0.0.154       10.0.0.153    10004    30004    17        1           true     false    false    2                8.815         0.000         0        1443496
  10.000       SW       HW 0x1261252712753211         10.0.1.38       10.0.1.37    10002    30002    17        1           true     false    false    2                7.358         0.000         0        1441431
  10.000       SW       HW 0x0dc0db2711753111         10.0.0.220       10.0.0.219    10001    30001    17        1           true     false    false    2                8.231         0.000         0        1432853
  10.000       SW       HW 0x0440432711753111         10.0.0.68       10.0.0.67    10001    30001    17        1           true     false    false    1                2.311         0.000         0        1424337
  10.000       SW       HW 0x08a0892714753411         10.0.0.138       10.0.0.137    10004    30004    17        1           true     false    false    1                9.707         0.000         0        1406701
  10.000       SW       HW 0x0c80c72712753211         10.0.0.200       10.0.0.199    10002    30002    17        1           true     false    false    2                6.990         0.000         0        1390261
  10.000       SW       HW 0x0540532710753011         10.0.0.84       10.0.0.83    10000    30000    17        1           true     false    false    1                4.067         0.000         0        1373569
  10.000       SW       HW 0x0ec0eb2711753111         10.0.0.236       10.0.0.235    10001    30001    17        1           true     false    false    2                5.011         0.000         0        1368661
  10.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        1           true     false    false    1                9.565         0.000         0        1365367
  10.000       SW       HW 0x07006f2714753411         10.0.0.112       10.0.0.111    10004    30004    17        1           true     false    false    1                9.179         0.000         0        1359280
  10.000       SW       HW 0x0480472712753211         10.0.0.72       10.0.0.71    10002    30002    17        1           true     false    false    1                4.695         0.000         0        1353506
  10.000       SW       HW 0x07a0792715753511         10.0.0.122       10.0.0.121    10005    30005    17        1           true     false    false    1                6.550         0.000         0        1339389
  10.000       SW       HW 0x1241232715753511         10.0.1.36       10.0.1.35    10005    30005    17        1           true     false    false    2                9.665         0.000         0        1338203
  10.000       SW       HW 0x05a0592718753811         10.0.0.90       10.0.0.89    10008    30008    17        1           true     false    false    1                8.121         0.000         0        1336198
  10.000       SW       HW 0x0c40c32714753411         10.0.0.196       10.0.0.195    10004    30004    17        1           true     false    false    2                8.462         0.000         0        1332969
  10.000       SW       HW 0x06e06d2714753411         10.0.0.110       10.0.0.109    10004    30004    17        1           true     false    false    1                8.851         0.000         0        1329793
  10.000       SW       HW 0x0c60c52710753011         10.0.0.198       10.0.0.197    10000    30000    17        1           true     false    false    2                4.624         0.000         0        1324263
  10.000       SW       HW 0x02001f2710753011         10.0.0.32       10.0.0.31    10000    30000    17        1           true     false    false    1                3.888         0.000         0        1319538
  10.000       SW       HW 0x1000ff2717753711         10.0.1.0       10.0.0.255    10007    30007    17        1           true     false    false    2                9.667         0.000         0        1311685
  10.000       SW       HW 0x1141132711753111         10.0.1.20       10.0.1.19    10001    30001    17        1           true     false    false    2                4.390         0.000         0        1307980
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    1                1.268         0.000         0        1301485
  10.000       SW       HW 0x0f60f52710753011         10.0.0.246       10.0.0.245    10000    30000    17        1           true     false    false    2                3.054         0.000         0        1299018
  10.000       SW       HW 0x12a1292712753211         10.0.1.42       10.0.1.41    10002    30002    17        1           true     false    false    2                8.079         0.000         0        1294564
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                4.396         0.000         0        1294165
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    1                1.511         0.000         0        1285788
  10.000       SW       HW 0x0aa0a92714753411         10.0.0.170       10.0.0.169    10004    30004    17        1           true     false    false    2                9.726         0.000         0        1285706
  10.000       SW       HW 0x0f60f52711753111         10.0.0.246       10.0.0.245    10001    30001    17        1           true     false    false    2                3.645         0.000         0        1284295
  10.000       SW       HW 0x1000ff2710753011         10.0.1.0       10.0.0.255    10000    30000    17        1           true     false    false    2                1.014         0.000         0        1276743
  10.000       SW       HW 0x01e01d2717753711         10.0.0.30       10.0.0.29    10007    30007    17        1           true     false    false    1                6.813         0.000         0        1274634
  10.000       SW       HW 0x10a1092712753211         10.0.1.10       10.0.1.9    10002    30002    17        1           true     false    false    2                9.295         0.000         0        1238516
  10.000       SW       HW 0x1121112712753211         10.0.1.18       10.0.1.17    10002    30002    17        1           true     false    false    2                4.673         0.000         0        1233907
  10.000       SW       HW 0x0b00af2710753011         10.0.0.176       10.0.0.175    10000    30000    17        1           true     false    false    2                6.027         0.000         0        1233364
  10.000       SW       HW 0x09a0992712753211         10.0.0.154       10.0.0.153    10002    30002    17        1           true     false    false    2                6.361         0.000         0        1226377
  10.000       SW       HW 0x0440432712753211         10.0.0.68       10.0.0.67    10002    30002    17        1           true     false    false    1                3.181         0.000         0        1225348
  10.000       SW       HW 0x0640632711753111         10.0.0.100       10.0.0.99    10001    30001    17        1           true     false    false    1                5.918         0.000         0        1218027
  10.000       SW       HW 0x0320312712753211         10.0.0.50       10.0.0.49    10002    30002    17        1           true     false    false    1                4.487         0.000         0        1212188
  10.000       SW       HW 0x1000ff2714753411         10.0.1.0       10.0.0.255    10004    30004    17        1           true     false    false    2                6.198         0.000         0        1209041
