 TimeSec      SRC      DST   Cookie                   SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes       Rate
  10.000       SW       HW 0x07a0792713753311         10.0.0.122       10.0.0.121    10003    30003    17        1           true     false    false    1                8.032         0.000         0        3543569
  10.000       SW       HW 0x0fe0fd2710753011         10.0.0.254       10.0.0.253    10000    30000    17        1           true     false    false    2                2.489         0.000         0        3503905
  10.000       SW       HW 0x0ca0c92710753011         10.0.0.202       10.0.0.201    10000    30000    17        1           true     false    false    2                1.832         0.000         0        3485062
  10.000       SW       HW 0x0fc0fb2712753211         10.0.0.252       10.0.0.251    10002    30002    17        1           true     false    false    2                7.434         0.000         0        3440226
  10.000       SW       HW 0x0c20c12711753111         10.0.0.194       10.0.0.193    10001    30001    17        1           true     false    false    2                6.944         0.000         0        3413244
  10.000       SW       HW 0x09c09b2714753411         10.0.0.156       10.0.0.155    10004    30004    17        1           true     false    false    2                6.090         0.000         0        3315973
  10.000       SW       HW 0x0be0bd2712753211         10.0.0.190       10.0.0.189    10002    30002    17        1           true     false    false    2                7.883         0.000         0        3294231
  10.000       SW       HW 0x0c40c32711753111         10.0.0.196       10.0.0.195    10001    30001    17        1           true     false    false    2                4.084         0.000         0        3277928
  10.000       SW       HW 0x01a0192714753411         10.0.0.26       10.0.0.25    10004    30004    17        1           true     false    false    1                8.117         0.000         0        3246407
  10.000       SW       HW 0x11010f2711753111         10.0.1.16       10.0.1.15    10001    30001    17        1           true     false    false    2                4.765         0.000         0        3218215
  10.000       SW       HW 0x1161152710753011         10.0.1.22       10.0.1.21    10000    30000    17        1           true     false    false    2                1.985         0.000         0        3185198
  10.000       SW       HW 0x1021012710753011         10.0.1.2       10.0.1.1    10000    30000    17        1           true     false    false    2                6.022         0.000         0        3173815
  10.000       SW       HW 0x1261252710753011         10.0.1.38       10.0.1.37    10000    30000    17        1           true     false    false    2                4.239         0.000         0        3126377
  10.000       SW       HW 0x05e05d2712753211         10.0.0.94       10.0.0.93    10002    30002    17        1           true     false    false    1                8.089         0.000         0        3103768
  10.000       SW       HW 0x09008f2714753411         10.0.0.144       10.0.0.143    10004    30004    17        1           true     false    false    1                7.316         0.000         0        3094915
  10.000       SW       HW 0x04e04d2712753211         10.0.0.78       10.0.0.77    10002    30002    17        1           true     false    false    1                3.556         0.000         0        3064186
  10.000       SW       HW 0x04a0492713753311         10.0.0.74       10.0.0.73    10003    30003    17        1           true     false    false    1                4.373         0.000         0        3045474
  10.000       SW       HW 0x0260252716753611         10.0.0.38       10.0.0.37    10006    30006    17        1           true     false    false    1                6.751         0.000         0        3012673
  10.000       SW       HW 0x0320312711753111         10.0.0.50       10.0.0.49    10001    30001    17        1           true     false    false    1                4.026         0.000         0        3010929
  10.000       SW       HW 0x1261252712753211         10.0.1.38       10.0.1.37    10002    30002    17        1           true     false    false    2                6.404         0.000         0        2876553
  10.000       SW       HW 0x1221212711753111         10.0.1.34       10.0.1.33    10001    30001    17        1           true     false    false    2                7.346         0.000         0        2842465
  10.000       SW       HW 0x02a0292718753811         10.0.0.42       10.0.0.41    10008    30008    17        1           true     false    false    1                9.884         0.000         0        2825541
  10.000       SW       HW 0x0f00ef2712753211         10.0.0.240       10.0.0.239    10002    30002    17        1           true     false    false    2                5.472         0.000         0        2796189
  10.000       SW       HW 0x0d40d32710753011         10.0.0.212       10.0.0.211    10000    30000    17        1           true     false    false    2                3.455         0.000         0        2738623
  10.000       SW       HW 0x03a0392710753011         10.0.0.58       10.0.0.57    10000    30000    17        1           true     false    false    1                1.509         0.000         0        2683933
  10.000       SW       HW 0x0f80f72713753311         10.0.0.248       10.0.0.247    10003    30003    17        1           true     false    false    2                4.824         0.000         0        2656974
  10.000       SW       HW 0x0640632710753011         10.0.0.100       10.0.0.99    10000    30000    17        1           true     false    false    1                6.377         0.000         0        2654576
  10.000       SW       HW 0x0560552710753011         10.0.0.86       10.0.0.85    10000    30000    17        1           true     false    false    1                4.966         0.000         0        2635676
  10.000       SW       HW 0x0a40a32711753111         10.0.0.164       10.0.0.163    10001    30001    17        1           true     false    false    2                3.563         0.000         0        2622479
  10.000       SW       HW 0x0280272710753011         10.0.0.40       10.0.0.39    10000    30000    17        1           true     false    false    1                1.654         0.000         0        2621566
  10.000       SW       HW 0x0ae0ad2710753011         10.0.0.174       10.0.0.173    10000    30000    17        1           true     false    false    2                3.141         0.000         0        2604587
  10.000       SW       HW 0x05c05b2711753111         10.0.0.92       10.0.0.91    10001    30001    17        1           true     false    false    1                4.167         0.000         0        2599000
  10.000       SW       HW 0x0820812715753511         10.0.0.130       10.0.0.129    10005    30005    17        1           true     false    false    1                7.053         0.000         0        2576047
  10.000       SW       HW 0x0d20d12712753211         10.0.0.210       10.0.0.209    10002    30002    17        1           true     false    false    2                2.812         0.000         0        2567997
  10.000       SW       HW 0x1121112710753011         10.0.1.18       10.0.1.17    10000    30000    17        1           true     false    false    2                1.598         0.000         0        2546173
  10.000       SW       HW 0x12e12d2712753211         10.0.1.46       10.0.1.45    10002    30002    17        1           true     false    false    2                3.901         0.000         0        2539516
  10.000       SW       HW 0x10a1092712753211         10.0.1.10       10.0.1.9    10002    30002    17        1           true     false    false    2                4.695         0.000         0        2523776
  10.000       SW       HW 0x0880872710753011         10.0.0.136       10.0.0.135    10000    30000    17        1           true     false    false    1                1.210         0.000         0        2482083
  10.000       SW       HW 0x0960952712753211         10.0.0.150       10.0.0.149    10002    30002    17        1           true     false    false    1                4.125         0.000         0        2460795
  10.000       SW       HW 0x0ba0b92710753011         10.0.0.186       10.0.0.185    10000    30000    17        1           true     false    false    2                2.076         0.000         0        2427534
  10.000       SW       HW 0x0e20e12711753111         10.0.0.226       10.0.0.225    10001    30001    17        1           true     false    false    2                7.291         0.000         0        2421935
  10.000       SW       HW 0x06e06d2711753111         10.0.0.110       10.0.0.109    10001    30001    17        1           true     false    false    1                3.715         0.000         0        2415851
  10.000       SW       HW 0x07006f2711753111         10.0.0.112       10.0.0.111    10001    30001    17        1           true     false    false    1                4.164         0.000         0        2414590
  10.000       SW       HW 0x11010f2710753011         10.0.1.16       10.0.1.15    10000    30000    17        1           true     false    false    2                4.586         0.000         0        2412643
  10.000       SW       HW 0x05c05b2712753211         10.0.0.92       10.0.0.91    10002    30002    17        1           true     false    false    1                5.344         0.000         0        2394068
  10.000       SW       HW 0x02001f2712753211         10.0.0.32       10.0.0.31    10002    30002    17        1           true     false    false    1                6.906         0.000         0        2331937
  10.000       SW       HW 0x12e12d2710753011         10.0.1.46       10.0.1.45    10000    30000    17        1           true     false    false    2                2.756         0.000         0        2317085
  10.000       SW       HW 0x0140132710753011         10.0.0.20       10.0.0.19    10000    30000    17        1           true     false    false    1                2.675         0.000         0        2306280
  10.000       SW       HW 0x03e03d2710753011         10.0.0.62       10.0.0.61    10000    30000    17        1           true     false    false    1                9.383         0.000         0        2299031
  10.000       SW       HW 0x07e07d2712753211         10.0.0.126       10.0.0.125    10002    30002    17        1           true     false    false    1                3.988         0.000         0        2287714
  10.000       SW       HW 0x0e00df2710753011         10.0.0.224       10.0.0.223    10000    30000    17        1           true     false    false    2                1.594         0.000         0        2282459
  10.000       SW       HW 0x05a0592711753111         10.0.0.90       10.0.0.89    10001    30001    17        1           true     false    false    1                3.481         0.000         0        2280781
  10.000       SW       HW 0x0520512711753111         10.0.0.82       10.0.0.81    10001    30001    17        1           true     false    false    1                6.854         0.000         0        2270532
  10.000       SW       HW 0x12c12b2715753511         10.0.1.44       10.0.1.43    10005    30005    17        1           true     false    false    2                8.813         0.000         0        2236705
  10.000       SW       HW 0x06005f2711753111         10.0.0.96       10.0.0.95    10001    30001    17        1           true     false    false    1                3.145         0.000         0        2229355
  10.000       SW       HW 0x0ce0cd2714753411         10.0.0.206       10.0.0.205    10004    30004    17        1           true     false    false    2                9.247         0.000         0        2221655
  10.000       SW       HW 0x08c08b2712753211         10.0.0.140       10.0.0.139    10002    30002    17        1           true     false    false    1                5.351         0.000         0        2214869
  10.000       SW       HW 0x02001f2713753311         10.0.0.32       10.0.0.31    10003    30003    17        1           true     false    false    1                8.079         0.000         0        2203191
  10.000       SW       HW 0x0960952715753511         10.0.0.150       10.0.0.149    10005    30005    17        1           true     false    false    1                9.657         0.000         0        2193779
  10.000       SW       HW 0x0c40c32712753211         10.0.0.196       10.0.0.195    10002    30002    17        1           true     false    false    2                4.167         0.000         0        2191297
  10.000       SW       HW 0x0a20a12711753111         10.0.0.162       10.0.0.161    10001    30001    17        1           true     false    false    2                3.024         0.000         0        2176796
  10.000       SW       HW 0x0a009f2710753011         10.0.0.160       10.0.0.159    10000    30000    17        1           true     false    false    2                3.192         0.000         0        2150147
  10.000       SW       HW 0x0720712715753511         10.0.0.114       10.0.0.113    10005    30005    17        1           true     false    false    1                7.599         0.000         0        2142058
  10.000       SW       HW 0x0940932711753111         10.0.0.148       10.0.0.147    10001    30001    17        1           true     false    false    1                4.208         0.000         0        2139903
  10.000       SW       HW 0x0140132713753311         10.0.0.20       10.0.0.19    10003    30003    17        1           true     false    false    1                8.995         0.000         0        2111803
  10.000       SW       HW 0x0a20a12710753011         10.0.0.162       10.0.0.161    10000    30000    17        1           true     false    false    2                1.819         0.000         0        2097627
  10.000       SW       HW 0x0920912716753611         10.0.0.146       10.0.0.145    10006    30006    17        1           true     false    false    1                9.779         0.000         0        2088802
  10.000       SW       HW 0x0a009f2712753211         10.0.0.160       10.0.0.159    10002    30002    17        1           true     false    false    2                4.004         0.000         0        2087528
  10.000       SW       HW 0x01c01b2711753111         10.0.0.28       10.0.0.27    10001    30001    17        1           true     false    false    1                1.769         0.000         0        2086336
  10.000       SW       HW 0x00a0092710753011         10.0.0.10       10.0.0.9    10000    30000    17        1           true     false    false    1                3.599         0.000         0        2084220
  10.000       SW       HW 0x0820812710753011         10.0.0.130       10.0.0.129    10000    30000    17        1           true     false    false    1                2.841         0.000         0        2068575
  10.000       SW       HW 0x0680672711753111         10.0.0.104       10.0.0.103    10001    30001    17        1           true     false    false    1                5.057         0.000         0        2068334
  10.000       SW       HW 0x0e80e72712753211         10.0.0.232       10.0.0.231    10002    30002    17        1           true     false    false    2                6.689         0.000         0        2062258
  10.000       SW       HW 0x0480472715753511         10.0.0.72       10.0.0.71    10005    30005    17        1           true     false    false    1                9.958         0.000         0        2043309
  10.000       SW       HW 0x10e10d2713753311         10.0.1.14       10.0.1.13    10003    30003    17        1           true     false    false    2                7.968         0.000         0        2017441
  10.000       SW       HW 0x09e09d2713753311         10.0.0.158       10.0.0.157    10003    30003    17        1           true     false    false    2                2.292         0.000         0        2004580
  10.000       SW       HW 0x06005f2712753211         10.0.0.96       10.0.0.95    10002    30002    17        1           true     false    false    1                4.578         0.000         0        2004255
  10.000       SW       HW 0x11e11d2712753211         10.0.1.30       10.0.1.29    10002    30002    17        1           true     false    false    2                7.349         0.000         0        1999508
  10.000       SW       HW 0x1021012712753211         10.0.1.2       10.0.1.1    10002    30002    17        1           true     false    false    2                8.850         0.000         0        1982088
  10.000       SW       HW 0x04003f2713753311         10.0.0.64       10.0.0.63    10003    30003    17        1           true     false    false    1                6.984         0.000         0        1978536
  10.000       SW       HW 0x1161152714753411         10.0.1.22       10.0.1.21    10004    30004    17        1           true     false    false    2                6.167         0.000         0        1958401
  10.000       SW       HW 0x0040032713753311         10.0.0.4       10.0.0.3    10003    30003    17        1           true     false    false    1                9.410         0.000         0        1952248
  10.000       SW       HW 0x09c09b2711753111         10.0.0.156       10.0.0.155    10001    30001    17        1           true     false    false    2                2.420         0.000         0        1945707
  10.000       SW       HW 0x0ba0b92711753111         10.0.0.186       10.0.0.185    10001    30001    17        1           true     false    false    2                3.560         0.000         0        1936051
  10.000       SW       HW 0x00e00d2710753011         10.0.0.14       10.0.0.13    10000    30000    17        1           true     false    false    1                4.457         0.000         0        1929855
  10.000       SW       HW 0x12a1292713753311         10.0.1.42       10.0.1.41    10003    30003    17        1           true     false    false    2                8.225         0.000         0        1927018
  10.000       SW       HW 0x0360352711753111         10.0.0.54       10.0.0.53    10001    30001    17        1           true     false    false    1                3.005         0.000         0        1924412
  10.000       SW       HW 0x12c12b2711753111         10.0.1.44       10.0.1.43    10001    30001    17        1           true     false    false    2                5.172         0.000         0        1924244
  10.000       SW       HW 0x0cc0cb2713753311         10.0.0.204       10.0.0.203    10003    30003    17        1           true     false    false    2                6.715         0.000         0        1923643
  10.000       SW       HW 0x0080072714753411         10.0.0.8       10.0.0.7    10004    30004    17        1           true     false    false    1                6.741         0.000         0        1912511
  10.000       SW       HW 0x02a0292714753411         10.0.0.42       10.0.0.41    10004    30004    17        1           true     false    false    1                5.511         0.000         0        1896623
  10.000       SW       HW 0x1261252717753711         10.0.1.38       10.0.1.37    10007    30007    17        1           true     false    false    2                9.749         0.000         0        1883869
  10.000       SW       HW 0x0420412712753211         10.0.0.66       10.0.0.65    10002    30002    17        1           true     false    false    1                5.600         0.000         0        1876971
  10.000       SW       HW 0x1261252711753111         10.0.1.38       10.0.1.37    10001    30001    17        1           true     false    false    2                6.139         0.000         0        1859439
  10.000       SW       HW 0x0040032710753011         10.0.0.4       10.0.0.3    10000    30000    17        1           true     false    false    1                3.859         0.000         0        1844715
  10.000       SW       HW 0x0760752715753511         10.0.0.118       10.0.0.117    10005    30005    17        1           true     false    false    1                9.779         0.000         0        1810711
  10.000       SW       HW 0x0520512710753011         10.0.0.82       10.0.0.81    10000    30000    17        1           true     false    false    1                2.196         0.000         0        1810586
  10.000       SW       HW 0x12e12d2713753311         10.0.1.46       10.0.1.45    10003    30003    17        1           true     false    false    2                5.515         0.000         0        1787277
  10.000       SW       HW 0x09e09d2718753811         10.0.0.158       10.0.0.157    10008    30008    17        1           true     false    false    2                8.503         0.000         0        1782130
  10.000       SW       HW 0x0440432710753011         10.0.0.68       10.0.0.67    10000    30000    17        1           true     false    false    1                2.537         0.000         0        1769694
  10.000       SW       HW 0x0240232713753311         10.0.0.36       10.0.0.35    10003    30003    17        1           true     false    false    1                8.511         0.000         0        1751274
  10.000       SW       HW 0x05a0592713753311         10.0.0.90       10.0.0.89    10003    30003    17        1           true     false    false    1                7.169         0.000         0        1747840
  10.000       SW       HW 0x01a0192712753211         10.0.0.26       10.0.0.25    10002    30002    17        1           true     false    false    1                7.961         0.000         0        1742596
  10.000       SW       HW 0x0640632713753311         10.0.0.100       10.0.0.99    10003    30003    17        1           true     false    false    1                6.979         0.000         0        1742414
  10.000       SW       HW 0x01c01b2713753311         10.0.0.28       10.0.0.27    10003    30003    17        1           true     false    false    1                8.737         0.000         0        1737896
  10.000       SW       HW 0x1000ff2712753211         10.0.1.0       10.0.0.255    10002    30002    17        1           true     false    false    2                2.261         0.000         0        1717615
  10.000       SW       HW 0x0aa0a92711753111         10.0.0.170       10.0.0.169    10001    30001    17        1           true     false    false    2                4.611         0.000         0        1705762
  10.000       SW       HW 0x04003f2714753411         10.0.0.64       10.0.0.63    10004    30004    17        1           true     false    false    1                7.145         0.000         0        1703726
  10.000       SW       HW 0x01e01d2712753211         10.0.0.30       10.0.0.29    10002    30002    17        1           true     false    false    1                3.255         0.000         0        1699199
  10.000       SW       HW 0x0260252714753411         10.0.0.38       10.0.0.37    10004    30004    17        1           true     false    false    1                5.482         0.000         0        1691034
  10.000       SW       HW 0x1141132710753011         10.0.1.20       10.0.1.19    10000    30000    17        1           true     false    false    2                3.384         0.000         0        1666428
  10.000       SW       HW 0x0e40e32710753011         10.0.0.228       10.0.0.227    10000    30000    17        1           true     false    false    2                2.401         0.000         0        1648576
  10.000       SW       HW 0x0b00af2712753211         10.0.0.176       10.0.0.175    10002    30002    17        1           true     false    false    2                4.077         0.000         0        1648304
  10.000       SW       HW 0x0460452711753111         10.0.0.70       10.0.0.69    10001    30001    17        1           true     false    false    1                5.685         0.000         0        1646927
  10.000       SW       HW 0x10a1092710753011         10.0.1.10       10.0.1.9    10000    30000    17        1           true     false    false    2                1.088         0.000         0        1645229
  10.000       SW       HW 0x0160152712753211         10.0.0.22       10.0.0.21    10002    30002    17        1           true     false    false    1                9.539         0.000         0        1629833
  10.000       SW       HW 0x0720712712753211         10.0.0.114       10.0.0.113    10002    30002    17        1           true     false    false    1                5.436         0.000         0        1626276
  10.000       SW       HW 0x04c04b2711753111         10.0.0.76       10.0.0.75    10001    30001    17        1           true     false    false    1                9.013         0.000         0        1621460
  10.000       SW       HW 0x0240232711753111         10.0.0.36       10.0.0.35    10001    30001    17        1           true     false    false    1                3.754         0.000         0        1619311
  10.000       SW       HW 0x1241232712753211         10.0.1.36       10.0.1.35    10002    30002    17        1           true     false    false    2                8.568         0.000         0        1609278
  10.000       SW       HW 0x09e09d2712753211         10.0.0.158       10.0.0.157    10002    30002    17        1           true     false    false    2                1.967         0.000         0        1607930
  10.000       SW       HW 0x11e11d2711753111         10.0.1.30       10.0.1.29    10001    30001    17        1           true     false    false    2                5.520         0.000         0        1591675
  10.000       SW       HW 0x0080072713753311         10.0.0.8       10.0.0.7    10003    30003    17        1           true     false    false    1                5.159         0.000         0        1570751
  10.000       SW       HW 0x00e00d2712753211         10.0.0.14       10.0.0.13    10002    30002    17        1           true     false    false    1                9.790         0.000         0        1561245
  10.000       SW       HW 0x11e11d2710753011         10.0.1.30       10.0.1.29    10000    30000    17        1           true     false    false    2                3.457         0.000         0        1555173
  10.000       SW       HW 0x0be0bd2710753011         10.0.0.190       10.0.0.189    10000    30000    17        1           true     false    false    2                6.423         0.000         0        1552726
  10.000       SW       HW 0x0620612712753211         10.0.0.98       10.0.0.97    10002    30002    17        1           true     false    false    1                8.627         0.000         0        1537264
  10.000       SW       HW 0x0c60c52714753411         10.0.0.198       10.0.0.197    10004    30004    17        1           true     false    false    2                9.100         0.000         0        1536109
  10.000       SW       HW 0x0bc0bb2711753111         10.0.0.188       10.0.0.187    10001    30001    17        1           true     false    false    2                2.873         0.000         0        1534954
  10.000       SW       HW 0x0520512712753211         10.0.0.82       10.0.0.81    10002    30002    17        1           true     false    false    1                9.081         0.000         0        1531251
  10.000       SW       HW 0x1061052713753311         10.0.1.6       10.0.1.5    10003    30003    17        1           true     false    false    2                7.711         0.000         0        1531161
  10.000       SW       HW 0x0660652714753411         10.0.0.102       10.0.0.101    10004    30004    17        1           true     false    false    1                9.572         0.000         0        1530024
  10.000       SW       HW 0x06a0692714753411         10.0.0.106       10.0.0.105    10004    30004    17        1           true     false    false    1                7.468         0.000         0        1513465
  10.000       SW       HW 0x12a1292714753411         10.0.1.42       10.0.1.41    10004    30004    17        1           true     false    false    2                8.699         0.000         0        1510707
  10.000       SW       HW 0x01e01d2711753111         10.0.0.30       10.0.0.29    10001    30001    17        1           true     false    false    1                3.237         0.000         0        1509872
  10.000       SW       HW 0x0d60d52713753311         10.0.0.214       10.0.0.213    10003    30003    17        1           true     false    false    2                8.110         0.000         0        1508235
  10.000       SW       HW 0x05e05d2711753111         10.0.0.94       10.0.0.93    10001    30001    17        1           true     false    false    1                5.007         0.000         0        1505841
  10.000       SW       HW 0x09c09b2712753211         10.0.0.156       10.0.0.155    10002    30002    17        1           true     false    false    2                4.019         0.000         0        1502605
  10.000       SW       HW 0x0780772710753011         10.0.0.120       10.0.0.119    10000    30000    17        1           true     false    false    1                3.076         0.000         0        1495900
  10.000       SW       HW 0x07e07d2715753511         10.0.0.126       10.0.0.125    10005    30005    17        1           true     false    false    1                6.687         0.000         0        1493750
  10.000       SW       HW 0x02e02d2711753111         10.0.0.46       10.0.0.45    10001    30001    17        1           true     false    false    1                2.788         0.000         0        1484864
  10.000       SW       HW 0x1021012713753311         10.0.1.2       10.0.1.1    10003    30003    17        1           true     false    false    2                9.729         0.000         0        1475791
  10.000       SW       HW 0x0660652713753311         10.0.0.102       10.0.0.101    10003    30003    17        1           true     false    false    1                7.237         0.000         0        1474996
  10.000       SW       HW 0x0d00cf2710753011         10.0.0.208       10.0.0.207    10000    30000    17        1           true     false    false    2                2.873         0.000         0        1468574
  10.000       SW       HW 0x0e60e52712753211         10.0.0.230       10.0.0.229    10002    30002    17        1           true     false    false    2                8.775         0.000         0        1465242
  10.000       SW       HW 0x01e01d2714753411         10.0.0.30       10.0.0.29    10004    30004    17        1           true     false    false    1                8.501         0.000         0        1464883
  10.000       SW       HW 0x0920912715753511         10.0.0.146       10.0.0.145    10005    30005    17        1           true     false    false    1                6.399         0.000         0        1458318
  10.000       SW       HW 0x1281272711753111         10.0.1.40       10.0.1.39    10001    30001    17        1           true     false    false    2                8.917         0.000         0        1455487
  10.000       SW       HW 0x0da0d92710753011         10.0.0.218       10.0.0.217    10000    30000    17        1           true     false    false    2                1.624         0.000         0        1453662
  10.000       SW       HW 0x12e12d2711753111         10.0.1.46       10.0.1.45    10001    30001    17        1           true     false    false    2                3.275         0.000         0        1437297
  10.000       SW       HW 0x12e12d2714753411         10.0.1.46       10.0.1.45    10004    30004    17        1           true     false    false    2                5.535         0.000         0        1436988
  10.000       SW       HW 0x10e10d2714753411         10.0.1.14       10.0.1.13    10004    30004    17        1           true     false    false    2                8.208         0.000         0        1434595
  10.000       SW       HW 0x0820812711753111         10.0.0.130       10.0.0.129    10001    30001    17        1           true     false    false    1                3.250         0.000         0        1403165
  10.000       SW       HW 0x0f60f52712753211         10.0.0.246       10.0.0.245    10002    30002    17        1           true     false    false    2                6.730         0.000         0        1394624
  10.000       SW       HW 0x12e12d2715753511         10.0.1.46       10.0.1.45    10005    30005    17        1           true     false    false    2                9.930         0.000         0        1392573
  10.000       SW       HW 0x01c01b2712753211         10.0.0.28       10.0.0.27    10002    30002    17        1           true     false    false    1                5.716         0.000         0        1384311
  10.000       SW       HW 0x0760752713753311         10.0.0.118       10.0.0.117    10003    30003    17        1           true     false    false    1                7.920         0.000         0        1381791
  10.000       SW       HW 0x1081072712753211         10.0.1.8       10.0.1.7    10002    30002    17        1           true     false    false    2                4.523         0.000         0        1381745
  10.000       SW       HW 0x0920912710753011         10.0.0.146       10.0.0.145    10000    30000    17        1           true     false    false    1                2.801         0.000         0        1381438
  10.000       SW       HW 0x0ca0c92712753211         10.0.0.202       10.0.0.201    10002    30002    17        1           true     false    false    2                6.534         0.000         0        1375204
  10.000       SW       HW 0x0ee0ed2710753011         10.0.0.238       10.0.0.237    10000    30000    17        1           true     false    false    2                1.334         0.000         0        1374358
  10.000       SW       HW 0x0d60d52712753211         10.0.0.214       10.0.0.213    10002    30002    17        1           true     false    false    2                7.280         0.000         0        1364232
  10.000       SW       HW 0x0a80a72711753111         10.0.0.168       10.0.0.167    10001    30001    17        1           true     false    false    2                5.751         0.000         0        1358585
  10.000       SW       HW 0x09008f2710753011         10.0.0.144       10.0.0.143    10000    30000    17        1           true     false    false    1                2.086         0.000         0        1353206
  10.000       SW       HW 0x0120112713753311         10.0.0.18       10.0.0.17    10003    30003    17        1           true     false    false    1                7.484         0.000         0        1349549
  10.000       SW       HW 0x0280272713753311         10.0.0.40       10.0.0.39    10003    30003    17        1           true     false    false    1                4.516         0.000         0        1335739
  10.000       SW       HW 0x1161152711753111         10.0.1.22       10.0.1.21    10001    30001    17        1           true     false    false    2                2.300         0.000         0        1334118
  10.000       SW       HW 0x0b40b32711753111         10.0.0.180       10.0.0.179    10001    30001    17        1           true     false    false    2                7.326         0.000         0        1333363
  10.000       SW       HW 0x0340332712753211         10.0.0.52       10.0.0.51    10002    30002    17        1           true     false    false    1                4.485         0.000         0        1328316
  10.000       SW       HW 0x07e07d2711753111         10.0.0.126       10.0.0.125    10001    30001    17        1           true     false    false    1                2.588         0.000         0        1325427
  10.000       SW       HW 0x09a0992711753111         10.0.0.154       10.0.0.153    10001    30001    17        1           true     false    false    2                5.535         0.000         0        1314556
  10.000       SW       HW 0x1081072710753011         10.0.1.8       10.0.1.7    10000    30000    17        1           true     false    false    2                2.657         0.000         0        1294947
  10.000       SW       HW 0x0b40b32712753211         10.0.0.180       10.0.0.179    10002    30002    17        1           true     false    false    2                9.082         0.000         0        1294150
  10.000       SW       HW 0x0a009f2713753311         10.0.0.160       10.0.0.159    10003    30003    17        1           true     false    false    2                8.428         0.000         0        1288200
  10.000       SW       HW 0x02001f2710753011         10.0.0.32       10.0.0.31    10000    30000    17        1           true     false    false    1                1.041         0.000         0        1280636
  10.000       SW       HW 0x0420412713753311         10.0.0.66       10.0.0.65    10003    30003    17        1           true     false    false    1                5.909         0.000         0        1271803
  10.000       SW       HW 0x0640632711753111         10.0.0.100       10.0.0.99    10001    30001    17        1           true     false    false    1                6.448         0.000         0        1270190
  10.000       SW       HW 0x0260252712753211         10.0.0.38       10.0.0.37    10002    30002    17        1           true     false    false    1                5.040         0.000         0        1266540
  10.000       SW       HW 0x1241232710753011         10.0.1.36       10.0.1.35    10000    30000    17        1           true     false    false    2                2.794         0.000         0        1265617
  10.000       SW       HW 0x10c10b2710753011         10.0.1.12       10.0.1.11    10000    30000    17        1           true     false    false    2                1.582         0.000         0        1263583
